,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.76656,0.223419,0.385492,0.0241227,0.5604899999999999,-0.113625
1_B,0.491435,0.444797,0.41743,-0.640299,0.10613199999999999,-0.0533254
2_B,1.00932,-0.0678709,0.22417199999999998,-0.857843,-0.289142,0.597544
3_B,0.845872,0.363525,0.485284,-0.269175,0.361755,0.494978
0_CI,0.0,0.0,0.0,0.9005770000000001,0.44317399999999996,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0816944,-0.780756,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.326151,0.786858,-0.14943299999999998
1_EN,0.0,0.0,0.0,0.025385400000000002,-0.637447,0.152008
2_EN,0.832457,1.25994,1.02206,-0.143761,0.232895,-0.376419
3_EN,0.0,0.0,0.0,0.0117537,0.593278,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0926553,-0.721769,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.278148,0.356795,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.677198,0.254363,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.386914,0.487839,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.187331,0.15160099999999999,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.142754,-0.232934,-0.265229
