,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.221487,1.46286,0.673982,0.388482,-0.213131,0.119893
1_B,0.3496,0.313035,0.746717,-1.09927,0.594912,0.126104
2_B,0.0400668,0.562149,0.307767,-0.311888,-0.5190319999999999,0.661093
3_B,-0.20512199999999997,0.0922946,0.44703699999999996,0.136212,-0.370251,0.10910299999999999
0_CI,0.0,0.0,0.0,0.327409,0.0773651,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0970796,0.364175,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.303772,-0.0353283,0.489418
1_EN,0.0,0.0,0.0,-0.3582,-0.179397,-0.333014
2_EN,1.33356,1.1535600000000001,1.5420200000000002,-0.189227,0.251765,-0.0563211
3_EN,0.0,0.0,0.0,-0.24300100000000002,0.00650762,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.27312800000000004,-0.23793699999999998,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.101202,0.37685,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.0823404,0.401395,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.22161399999999998,0.0732244,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.243794,0.476154,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.552784,0.385918,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.232869,-0.22548,0.810955
2_EWG_2,0.0,0.0,0.0,-0.133324,0.517247,0.532065
2_EWG_3,0.0,0.0,0.0,-0.31449699999999997,0.331484,0.72031
2_EWG_4,0.0,0.0,0.0,-0.202004,-0.140026,0.422217
2_EWG_5,0.0,0.0,0.0,0.7965949999999999,0.11761600000000001,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0503906,0.120074,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.150721,-0.026936599999999998,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.208871,-0.117004,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.11461400000000001,-0.668908,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.4515,0.734766,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.189895,-0.0815182,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.184567,-0.711896,0.0551688
