,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35689099999999996,-0.0246544,0.30247399999999997,-0.164672,-0.13836800000000002,0.03257
1_B,0.145681,1.0615700000000001,-0.0922074,0.0821023,0.014175,-0.5353359999999999
2_B,0.546623,-0.16609300000000002,0.603853,0.27968699999999996,-0.500748,0.0172927
3_B,0.527011,0.12022100000000001,0.234163,0.61197,-1.01071,-0.00608417
0_CI,0.0,0.0,0.0,0.24323499999999998,1.09976,-0.409868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.191385,0.261969,0.283381
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5784279999999999,0.373307,0.805103
1_EN,0.0,0.0,0.0,-0.274899,0.918402,-0.17449
2_EN,1.17035,0.0369971,1.00681,-0.512105,0.609854,-0.5546369999999999
3_EN,0.0,0.0,0.0,0.40110500000000004,0.0591307,0.055375400000000005
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0272774,-0.46781999999999996,0.391339
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.372156,-0.708947,-0.8129850000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.271117,-0.539478,-0.10544200000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.611274,-0.123277,-0.763059
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00289632,-0.192396,0.143735
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.346096,0.287111,-0.0343307
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,1.13455,-0.0929888,0.15859600000000001
2_EWG_2,0.0,0.0,0.0,-0.127237,0.142315,-0.015929699999999998
2_EWG_3,0.0,0.0,0.0,-0.0433344,-0.384288,0.46026999999999996
2_EWG_4,0.0,0.0,0.0,0.22771599999999997,0.74222,0.652561
2_EWG_5,0.0,0.0,0.0,0.45698199999999994,0.573828,-0.0433453
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.248558,0.7593840000000001,0.0213576
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.465308,-0.0190688,0.535213
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.612991,0.31664000000000003,-0.08829680000000001
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.586978,-0.175008,-0.101892
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.24343299999999998,0.175541,0.298293
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.256617,-0.31345,0.138292
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.6862689999999999,0.697557,-0.6114649999999999
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.0551034,-0.655209,0.441801
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.566921,0.165172,0.027920900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.5142359999999999,0.368769,0.0722832
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.492641,0.172595,-0.606878
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.832034,0.12163199999999999,0.15212699999999998
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.556801,-0.47056000000000003,-0.08707949999999999
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0838779,-0.48747299999999993,0.538137
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.651072,-0.0132374,-0.134744
0_IWG,0.0,0.0,0.0,-0.152197,0.559241,0.00577725
1_IWG,1.6523400000000001,0.776971,0.9261469999999999,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.472864,0.666437,0.141051
0_PH_1,0.0,0.0,0.0,-0.469558,0.0208403,0.09842419999999999
0_PH_2,0.0,0.0,0.0,0.48196400000000006,0.276036,-0.056964
0_PH_3,0.0,0.0,0.0,0.370304,0.46013100000000007,0.0727438
0_PH_4,0.0,0.0,0.0,-0.438145,0.725932,-0.037377099999999996
0_PH_5,0.0,0.0,0.0,0.5944159999999999,0.00831494,0.19333599999999998
1_PH_0,0.0,0.0,0.0,0.28082399999999996,-0.131474,0.9511440000000001
1_PH_1,0.0,0.0,0.0,0.17114200000000002,0.315081,-0.122458
1_PH_2,0.0,0.0,0.0,-0.44355900000000004,-0.11375299999999999,0.229647
1_PH_3,0.0,0.0,0.0,0.44596099999999994,0.53472,0.00942525
1_PH_4,0.0,0.0,0.0,0.6198520000000001,0.737312,0.11943800000000002
1_PH_5,0.0,0.0,0.0,-0.68567,0.514183,0.0123368
2_PH_0,0.0,0.0,0.0,0.579396,-0.5355,0.817128
2_PH_1,0.0,0.0,0.0,0.0228805,0.209675,-0.19855899999999999
2_PH_2,0.0,0.0,0.0,0.303786,0.23107600000000003,0.156853
2_PH_3,0.0,0.0,0.0,-0.194173,-0.45843900000000004,0.420288
2_PH_4,0.0,0.0,0.0,-0.23319600000000001,-0.426321,-0.290954
2_PH_5,0.0,0.0,0.0,0.152838,0.26575,0.7814369999999999
3_PH_0,0.0,0.0,0.0,-0.0191637,0.0148624,0.532379
3_PH_1,0.0,0.0,0.0,-0.0942044,0.05697000000000001,0.133873
3_PH_2,0.0,0.0,0.0,0.048515800000000005,0.37943000000000005,-0.459535
3_PH_3,0.0,0.0,0.0,-0.558571,-0.21138800000000002,-0.202097
3_PH_4,0.0,0.0,0.0,0.024271400000000002,-0.123146,0.656678
3_PH_5,0.0,0.0,0.0,0.35507,-0.274395,-0.503602
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0207243,-0.164382,0.175293
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.6582979999999999,0.112791,0.465704
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.294481,0.22665,0.230173
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0858301,0.352198,-0.507069
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.639417,0.748178,0.24822600000000003
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.583537,0.00304565,0.057263699999999994
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.18124400000000002,0.125415,0.428946
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.283727,0.11260099999999999,-0.136266
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.409528,0.0726227,0.142171
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.043269800000000004,0.30946799999999997,0.344656
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.317919,0.0223838,-0.35185
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.150073,0.291879,0.335935
0_ci,0.0,0.0,0.0,0.5028560000000001,0.280841,0.527047
1_ci,0.0,0.0,0.0,-0.369272,-0.17817,0.7892239999999999
2_ci,0.0,0.0,0.0,0.179949,0.341283,0.525803
3_ci,0.0,0.0,0.0,0.320357,0.380438,0.144713
0_en,0.0,0.0,0.0,0.775237,0.7222770000000001,0.350007
1_en,0.0,0.0,0.0,-0.0122679,0.342951,-0.706905
2_en,0.810394,1.03484,0.72541,0.845776,-0.100063,0.634088
3_en,0.0,0.0,0.0,-0.057709800000000006,-0.345034,-0.9250709999999999
0_hh,0.0,0.0,0.0,0.281018,0.19387100000000002,0.23414200000000002
1_hh,0.0,0.0,0.0,-0.567975,0.0220006,-0.012568000000000001
2_hh,0.0,0.0,0.0,-0.238458,0.781922,0.283951
3_hh,0.0,0.0,0.0,0.406036,-0.073021,-0.667273
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.43057799999999996,-0.323319,0.104172
2_ptc,0.0,0.0,0.0,-0.544172,-0.154705,0.30911700000000003
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.644726,-0.047568,0.134888
1_wg,1.50948,1.61446,1.2848700000000002,0.102163,0.49473100000000003,0.45228900000000005
2_wg,0.0,0.0,0.0,0.0812086,-0.8482639999999999,0.532845
3_wg,0.0,0.0,0.0,-0.0672788,-0.430363,0.376943
