,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,0.608587,-0.0668301,0.512155,0.791728,0.466854
1_B,0.631996,0.717952,0.0518518,-0.773708,-0.0152499,-0.22564499999999998
2_B,0.634264,0.08532100000000001,0.263321,0.74516,0.171742,-0.116434
3_B,0.811728,0.662971,-0.464708,-0.315013,-0.33350599999999997,0.00363359
0_CI,0.0,0.0,0.0,0.42226499999999995,-0.054199699999999996,-0.57172
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.22992100000000001,-0.566637
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.0800237,0.134649
1_EN,0.0,0.0,0.0,0.300919,0.36966,-0.0472212
2_EN,1.21858,1.13619,0.616807,0.285437,0.530026,0.46284200000000003
3_EN,0.0,0.0,0.0,0.368394,-0.28969,0.328642
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,0.37729,0.140853
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,0.290489,0.382316
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,-0.572995,-0.27653099999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,0.0539944,-0.271685
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,0.176396,0.22430799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,-0.277649,0.393833
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,-0.320452,0.20172
2_EWG_2,0.0,0.0,0.0,-0.693274,-0.023422799999999997,0.482696
2_EWG_3,0.0,0.0,0.0,0.422249,-0.054128499999999996,-0.360103
2_EWG_4,0.0,0.0,0.0,0.0878227,-0.55183,0.233413
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,-0.0455648,0.0125875
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,0.342352,0.663972
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.509103,-0.553041,-0.180086
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.352854,-0.41863100000000003,-1.0327899999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.317788,-0.245641,-0.46931999999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.131973,-0.464846,0.704574
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.288702,0.353114,-0.26858200000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.451006,0.340861,0.251836
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.47778400000000004,0.10884,-0.746766
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.366496,-0.726072,-1.0136
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.128855,0.115803,0.200414
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00560169,-0.622049,-0.670733
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0228071,-0.37792,-0.014282900000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.214325,0.09862330000000001,0.00247711
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.329325,-0.33971799999999996,0.23933800000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0415099,-0.0501575,0.301066
0_IWG,0.0,0.0,0.0,-0.0834706,-0.0180989,-0.0784676
1_IWG,0.825677,1.15988,0.617899,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.043773599999999996,-0.6622170000000001,0.165702
0_PH_1,0.0,0.0,0.0,-0.0417246,0.686934,0.10588800000000001
0_PH_2,0.0,0.0,0.0,0.0370858,0.17377,-0.0722385
0_PH_3,0.0,0.0,0.0,-0.0919672,-0.420918,0.248744
0_PH_4,0.0,0.0,0.0,0.698064,1.00898,0.405199
0_PH_5,0.0,0.0,0.0,0.409592,0.551646,0.303043
1_PH_0,0.0,0.0,0.0,0.545846,0.44186899999999996,-0.0247262
1_PH_1,0.0,0.0,0.0,-0.0690387,0.337523,0.780173
1_PH_2,0.0,0.0,0.0,0.506931,0.252606,-0.392509
1_PH_3,0.0,0.0,0.0,-0.00276744,0.463217,0.6347649999999999
1_PH_4,0.0,0.0,0.0,-0.206779,-0.0854131,-0.08559510000000001
1_PH_5,0.0,0.0,0.0,-0.273279,0.41124799999999995,0.18087999999999999
