,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.270099,1.13931,1.0924399999999999,0.25211100000000003,-0.0793176,0.16008499999999998
1_B,1.37758,-0.204713,1.11106,0.484704,0.027272900000000003,0.14173
2_B,0.730384,1.01962,0.667512,0.139529,-0.17235899999999998,0.7990520000000001
3_B,0.0999071,0.171208,0.340373,0.37054000000000004,-0.0855466,0.11064
0_CI,0.0,0.0,0.0,0.05809169999999999,-0.021213,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.682643,-0.05949259999999999,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.203458,0.128046,0.582318
1_EN,0.0,0.0,0.0,0.528926,0.313769,-0.11966800000000001
2_EN,0.9534370000000001,0.9673209999999999,0.547235,0.32249099999999997,-0.349167,0.35477800000000004
3_EN,0.0,0.0,0.0,-0.343929,-0.030047300000000002,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.224198,-0.197134,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.41553999999999996,0.273393,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10451300000000001,-0.405952,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.585082,0.17397,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.382218,-0.590329,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.00807463,-0.302764,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.52174,-0.437417,0.234231
2_EWG_2,0.0,0.0,0.0,-0.00225438,0.123704,0.257292
2_EWG_3,0.0,0.0,0.0,0.346808,-0.0735847,-0.124537
2_EWG_4,0.0,0.0,0.0,-0.388377,-0.4274,0.0131756
2_EWG_5,0.0,0.0,0.0,-0.5372020000000001,-0.195044,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.367346,0.162943,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.5106510000000001,0.186114,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.515423,-0.596178,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0468603,-0.040875,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.282018,-0.660606,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0385815,-0.157362,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.655142,-0.06761879999999999,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.108725,-0.200926,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.659103,-0.289553,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.667204,-0.562188,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.5192319999999999,0.389822,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.025979500000000003,0.133551,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.255788,0.0437242,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.187915,0.39989,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.142452,-0.21929099999999999,0.23642399999999997
0_IWG,0.0,0.0,0.0,0.167262,0.170873,0.420516
1_IWG,0.916225,1.10267,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.638369,0.628409,0.0200698
0_PH_1,0.0,0.0,0.0,0.11740199999999999,0.3986,0.109373
0_PH_2,0.0,0.0,0.0,-0.272502,-0.04698,0.82271
0_PH_3,0.0,0.0,0.0,-0.12841,-0.14873,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,-0.958614,0.204173,0.182956
0_PH_5,0.0,0.0,0.0,0.6552060000000001,0.11851800000000001,-0.463606
1_PH_0,0.0,0.0,0.0,0.018590799999999998,0.605961,0.322783
1_PH_1,0.0,0.0,0.0,-0.30077,-0.190921,-0.177519
1_PH_2,0.0,0.0,0.0,0.376734,0.655975,0.00145272
1_PH_3,0.0,0.0,0.0,0.766333,-0.14201,0.181291
1_PH_4,0.0,0.0,0.0,0.275099,0.252956,-0.029237
