,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.608587,0.755358,0.385492,0.791728,0.48950299999999997,-0.113625
1_B,0.717952,-0.42568199999999995,0.41743,-0.0152499,0.848765,-0.0533254
2_B,0.08532100000000001,0.207452,0.22417199999999998,0.171742,0.6419090000000001,0.597544
3_B,0.662971,0.46302200000000004,0.485284,-0.33350599999999997,0.49237700000000006,0.494978
0_CI,0.0,0.0,0.0,-0.054199699999999996,-0.241601,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.22992100000000001,-0.131179,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0800237,0.468476,-0.14943299999999998
1_EN,0.0,0.0,0.0,0.36966,0.293684,0.152008
2_EN,1.13619,1.35786,1.02206,0.530026,0.362543,-0.376419
3_EN,0.0,0.0,0.0,-0.28969,-0.654367,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.37729,-0.42060299999999995,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.290489,0.172868,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.572995,0.532219,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0539944,0.09010180000000001,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.176396,0.475303,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277649,0.37538699999999997,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320452,-0.0412103,-0.4198
2_EWG_2,0.0,0.0,0.0,-0.023422799999999997,-0.156198,0.161435
2_EWG_3,0.0,0.0,0.0,-0.054128499999999996,0.148757,-0.375598
2_EWG_4,0.0,0.0,0.0,-0.55183,0.0574866,0.24232800000000002
2_EWG_5,0.0,0.0,0.0,-0.0455648,0.168167,-0.169945
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.342352,0.041650400000000004,1.2188700000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.553041,-0.431792,0.39055100000000004
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.41863100000000003,0.08875599999999999,-0.388698
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.245641,0.48666099999999995,-0.46640299999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.464846,0.14619300000000002,0.318387
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.353114,-0.442039,0.456348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.340861,0.080118,0.107412
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.10884,0.101901,-0.0952183
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.726072,1.02446,-0.260447
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.115803,-0.0229477,0.08205319999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.622049,0.237075,0.0122962
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.37792,-0.256734,-0.467876
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.09862330000000001,0.30739299999999997,-0.326298
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.33971799999999996,-0.040512599999999996,-0.394874
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0501575,0.875806,0.007541
0_IWG,0.0,0.0,0.0,-0.0180989,-0.143026,-0.014827200000000002
1_IWG,1.15988,0.583542,0.538421,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.6622170000000001,-0.49071099999999995,0.261929
0_PH_1,0.0,0.0,0.0,0.686934,-0.635476,-0.291112
0_PH_2,0.0,0.0,0.0,0.17377,0.547622,0.529844
0_PH_3,0.0,0.0,0.0,-0.420918,-0.580583,1.16656
0_PH_4,0.0,0.0,0.0,1.00898,-0.019743,0.623414
0_PH_5,0.0,0.0,0.0,0.551646,-0.17406300000000002,-0.166823
1_PH_0,0.0,0.0,0.0,0.44186899999999996,-0.181923,0.0327402
1_PH_1,0.0,0.0,0.0,0.337523,0.29189,0.44573999999999997
1_PH_2,0.0,0.0,0.0,0.252606,0.460032,0.112704
1_PH_3,0.0,0.0,0.0,0.463217,-1.0878299999999999,0.118355
1_PH_4,0.0,0.0,0.0,-0.0854131,0.38908000000000004,0.420067
1_PH_5,0.0,0.0,0.0,0.41124799999999995,-0.818699,-0.25101999999999997
2_PH_0,0.0,0.0,0.0,0.23111900000000002,-0.277633,0.08563430000000001
2_PH_1,0.0,0.0,0.0,0.16106800000000002,0.29098,-0.7266779999999999
2_PH_2,0.0,0.0,0.0,0.609424,-0.0008852339999999999,1.04586
2_PH_3,0.0,0.0,0.0,0.453241,0.0194026,0.49095500000000003
2_PH_4,0.0,0.0,0.0,0.65163,0.09571310000000001,-0.21808200000000003
2_PH_5,0.0,0.0,0.0,-0.0742677,-0.0801138,0.23292800000000002
3_PH_0,0.0,0.0,0.0,0.00845351,0.127629,0.200027
3_PH_1,0.0,0.0,0.0,0.159023,0.0764664,-0.0659844
3_PH_2,0.0,0.0,0.0,-0.6394569999999999,0.0189708,-0.59735
3_PH_3,0.0,0.0,0.0,-0.418407,0.244587,0.274304
3_PH_4,0.0,0.0,0.0,0.25685,-0.34529699999999997,0.505173
3_PH_5,0.0,0.0,0.0,0.07582169999999999,-0.54778,0.0393104
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.695951,0.61087,-0.0771255
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.32752,0.19145,0.0940221
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.015190299999999999,-0.543846,0.390803
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.184833,-0.799425,-0.0688608
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.0869148,0.044679,-0.185141
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.28573200000000004,-0.100604,-0.384058
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.355088,0.808859,0.263034
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.727532,-0.10618499999999999,-0.00726213
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.563557,0.735812,0.612859
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.132944,-0.429328,0.314548
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.166077,-0.146647,-0.11884600000000001
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.22377800000000003,0.80173,-0.10839700000000001
0_ci,0.0,0.0,0.0,-0.132274,-0.393125,0.526831
1_ci,0.0,0.0,0.0,0.301426,0.370233,0.824095
2_ci,0.0,0.0,0.0,0.112247,0.231859,0.570101
3_ci,0.0,0.0,0.0,0.534937,-0.177372,0.21181
0_en,0.0,0.0,0.0,-0.121701,0.0627591,-0.286353
1_en,0.0,0.0,0.0,1.15018,0.11031300000000001,0.8482290000000001
2_en,1.11348,1.13606,1.7087,0.425018,0.066277,-0.0341417
3_en,0.0,0.0,0.0,-0.11856400000000002,0.577593,-0.160685
0_hh,0.0,0.0,0.0,0.502267,0.316254,-0.213164
1_hh,0.0,0.0,0.0,0.130998,-0.445805,0.09089889999999999
2_hh,0.0,0.0,0.0,-0.239421,0.502934,0.761223
3_hh,0.0,0.0,0.0,-0.193443,-0.318336,0.435609
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.9168620000000001,-0.34881999999999996,-0.16733599999999998
2_ptc,0.0,0.0,0.0,-0.015479,0.74263,0.343384
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.26456,-0.130185,0.0383514
1_wg,1.15231,0.9348719999999999,1.10095,0.05876699999999999,-0.38821300000000003,0.014916200000000001
2_wg,0.0,0.0,0.0,0.208252,-0.197676,-0.329347
3_wg,0.0,0.0,0.0,-0.34783600000000003,0.226992,0.47366
