,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35501,1.12334,0.0828315,0.9155120000000001,0.603741,-0.646138
1_B,1.30322,0.630058,0.668493,-0.789313,-0.6472100000000001,-0.421048
2_B,0.725689,-0.0840338,0.145682,-0.172234,-0.373423,0.380249
3_B,0.496921,0.190228,0.54994,0.0668917,-0.023175,0.655381
0_CI,0.0,0.0,0.0,-0.10133400000000001,0.259756,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.17118599999999998,-0.504685,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.404333,0.0722551,-0.0165204
1_EN,0.0,0.0,0.0,-0.23139,-0.039742900000000005,-0.20133199999999998
2_EN,1.10512,1.47184,1.31585,0.0399295,-0.418146,-0.155846
3_EN,0.0,0.0,0.0,-0.5257390000000001,0.00548819,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.380374,-0.18774100000000002,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.40260300000000004,0.0959049,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.26245999999999997,-0.241999,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.47267700000000007,0.233371,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.640817,0.0571009,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.389837,0.266192,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.32374,0.646273,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,0.451057,0.278966,0.877976
2_EWG_3,0.0,0.0,0.0,0.356767,-0.430044,0.122554
2_EWG_4,0.0,0.0,0.0,-0.0672592,0.870626,0.0336392
2_EWG_5,0.0,0.0,0.0,-0.393447,0.647103,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.356725,0.11012100000000001,0.23985599999999999
