,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,1.13931,0.752504,-0.204504,-0.0793176,-0.07376519999999999
1_B,0.051994900000000004,-0.204713,0.352558,0.283442,0.027272900000000003,0.817724
2_B,0.388797,1.01962,-0.270016,0.351421,-0.17235899999999998,0.6120899999999999
3_B,-0.33720100000000003,0.171208,-0.062762,-0.869873,-0.0855466,0.531187
0_CI,0.0,0.0,0.0,0.146668,-0.021213,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,-0.05949259999999999,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,0.128046,0.180287
1_EN,0.0,0.0,0.0,-0.166475,0.313769,0.14868900000000002
2_EN,1.0820299999999998,0.9673209999999999,0.580942,-0.0828321,-0.349167,-0.23636100000000002
3_EN,0.0,0.0,0.0,0.552434,-0.030047300000000002,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,-0.197134,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,0.273393,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,-0.405952,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,0.17397,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,-0.590329,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,-0.302764,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,-0.437417,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,0.131967,0.123704,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,-0.0735847,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,0.570284,-0.4274,0.761074
2_EWG_5,0.0,0.0,0.0,0.301619,-0.195044,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.316716,0.162943,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.372583,0.186114,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.429803,-0.596178,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.437988,-0.040875,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.22241999999999998,-0.660606,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.976557,-0.157362,0.35649699999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.00694953,-0.06761879999999999,0.0950391
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.42877200000000004,-0.200926,0.34765999999999997
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.464987,-0.289553,0.15723900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.280102,-0.562188,-0.38682300000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.21928499999999998,0.389822,0.646454
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.06700060000000001,0.133551,-0.403317
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.585337,0.0437242,-0.0835682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.514419,0.39989,-0.053669600000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.10826500000000001,-0.21929099999999999,0.328735
0_IWG,0.0,0.0,0.0,-0.040945800000000004,0.170873,0.703257
1_IWG,0.8327190000000001,1.10267,0.644979,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.410742,0.628409,-0.15931700000000001
0_PH_1,0.0,0.0,0.0,-0.156948,0.3986,-0.600835
0_PH_2,0.0,0.0,0.0,0.20395,-0.04698,-0.00983207
0_PH_3,0.0,0.0,0.0,0.114074,-0.14873,-0.358717
0_PH_4,0.0,0.0,0.0,0.118096,0.204173,0.141234
0_PH_5,0.0,0.0,0.0,-0.449672,0.11851800000000001,0.08951260000000001
1_PH_0,0.0,0.0,0.0,-0.280036,0.605961,0.253931
1_PH_1,0.0,0.0,0.0,0.507402,-0.190921,0.839139
1_PH_2,0.0,0.0,0.0,0.26564499999999996,0.655975,-0.336173
1_PH_3,0.0,0.0,0.0,0.0253637,-0.14201,-0.119475
1_PH_4,0.0,0.0,0.0,0.11635699999999999,0.252956,-0.515624
1_PH_5,0.0,0.0,0.0,0.381875,0.6244609999999999,-0.767354
2_PH_0,0.0,0.0,0.0,-0.030935400000000005,-0.124543,-0.626546
2_PH_1,0.0,0.0,0.0,-0.8850709999999999,0.24331,-0.852096
2_PH_2,0.0,0.0,0.0,0.45747,0.76157,-0.200871
2_PH_3,0.0,0.0,0.0,-0.7622359999999999,-0.665353,0.49471000000000004
2_PH_4,0.0,0.0,0.0,0.0169428,0.34925700000000004,-0.30825
2_PH_5,0.0,0.0,0.0,0.155426,0.380085,0.19531500000000002
3_PH_0,0.0,0.0,0.0,-0.07734730000000001,0.08420989999999999,-0.137796
3_PH_1,0.0,0.0,0.0,-0.445007,-0.538935,-0.074577
3_PH_2,0.0,0.0,0.0,0.418759,-0.20802199999999998,-0.446538
3_PH_3,0.0,0.0,0.0,0.538782,-0.304687,0.0773427
3_PH_4,0.0,0.0,0.0,-0.5210140000000001,0.44232,-0.50546
3_PH_5,0.0,0.0,0.0,-0.188254,0.21998499999999999,-0.32263800000000004
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.562186,0.24571700000000002,-0.646676
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.978469,-0.650255,0.5742729999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.155302,0.0642064,0.23977300000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.283005,-0.201925,0.21475300000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.265446,0.17586,0.333646
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.305201,-0.36982,0.5984550000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.121725,0.566607,0.7175739999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.0450514,0.592612,0.161737
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.434072,0.05458330000000001,0.298509
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.215056,-0.485789,0.20101
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.40925900000000004,0.7311350000000001,0.808638
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.182823,-0.128367,-0.285693
0_ci,0.0,0.0,0.0,0.198545,0.572175,0.244013
1_ci,0.0,0.0,0.0,0.828355,0.927552,-0.39750100000000005
2_ci,0.0,0.0,0.0,0.159609,0.24475300000000003,-0.307666
3_ci,0.0,0.0,0.0,-0.356096,0.418573,0.636625
0_en,0.0,0.0,0.0,0.028320799999999997,0.39224699999999996,0.5817060000000001
1_en,0.0,0.0,0.0,-0.186633,0.10518800000000002,0.237977
2_en,1.80308,1.18462,1.34948,-0.8698040000000001,0.576662,-0.478103
3_en,0.0,0.0,0.0,0.015442700000000002,-0.28189000000000003,0.0008931010000000001
