,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.0386600000000001,0.692932,0.284693,0.48852700000000004,0.226023,0.211517
1_B,0.569333,0.606691,-0.41934099999999996,-0.356798,-0.16834000000000002,0.00531928
2_B,0.802222,0.819152,0.801294,0.933076,0.269173,0.301012
3_B,0.266043,0.531339,0.498996,0.11939100000000001,0.37295100000000003,-0.378562
0_CI,0.0,0.0,0.0,-0.0976682,-0.162774,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12908599999999998,0.722688,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.13360999999999998,-0.38454499999999997,0.175759
1_EN,0.0,0.0,0.0,0.44973100000000005,-0.146634,-0.24225
2_EN,1.906,1.36958,0.728105,-0.793605,0.012791799999999999,0.312371
3_EN,0.0,0.0,0.0,-0.103871,-1.08251,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0650783,-0.220577,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.555579,0.170622,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029836900000000003,1.12362,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.151016,0.097006,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.036335400000000004,0.809948,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.188194,-0.162553,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.627271,-0.0881477,0.750754
2_EWG_2,0.0,0.0,0.0,-0.272627,-0.43522799999999995,-0.275314
2_EWG_3,0.0,0.0,0.0,0.614294,0.27370500000000003,0.284654
2_EWG_4,0.0,0.0,0.0,0.56321,-0.41971800000000004,0.439669
2_EWG_5,0.0,0.0,0.0,-0.433593,0.159624,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.272135,0.018906799999999998,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.120827,0.822615,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.595426,-0.0689005,-0.796804
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.24789,0.571021,0.352923
