,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,0.638442,0.128746,-0.148035,0.418488,0.452337
1_B,0.282134,-0.070884,0.1464,-0.22676100000000002,-0.21058400000000002,0.0809118
2_B,0.240431,0.626592,0.72801,0.7249180000000001,0.223453,0.641317
3_B,0.369738,0.47449600000000003,0.07737739999999999,0.0546976,0.37459699999999996,-0.0702985
0_CI,0.0,0.0,0.0,0.656393,0.46598,0.21685
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,0.372291,0.527228
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,0.154245,-0.0954487
1_EN,0.0,0.0,0.0,0.200627,0.729742,-0.529345
2_EN,0.644355,0.380712,0.821892,-0.29164,-0.342197,0.0373976
3_EN,0.0,0.0,0.0,0.168974,-0.0156255,0.736266
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,-0.358164,0.329458
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,0.45917299999999994,0.11840899999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,0.0446555,0.038993099999999996
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,0.08791560000000001,0.987038
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,0.416808,-0.372949
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,-0.172469,0.580992
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,-0.248919,0.0348675
2_EWG_2,0.0,0.0,0.0,0.24094899999999997,0.169274,0.6293569999999999
2_EWG_3,0.0,0.0,0.0,-0.437662,0.447942,0.387083
2_EWG_4,0.0,0.0,0.0,-0.00532266,-0.395455,0.277382
2_EWG_5,0.0,0.0,0.0,0.0833841,-0.0241792,-0.674603
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.968482,-0.0669177,-0.042219
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.757786,0.0428548,0.16128399999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.14133199999999999,0.45716899999999994,0.000878555
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.344896,0.323411,0.278072
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.30444099999999996,0.344273,0.0393538
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.31958400000000003,-0.33400599999999997,-0.0246805
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.06636439999999999,-0.012267,-0.42305699999999996
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.29165599999999997,-0.06147919999999999,0.535832
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.543369,-0.265727,0.523962
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.611952,0.272242,0.322529
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.107123,0.449513,0.0603363
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.291608,0.358401,0.956614
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.136131,-0.803135,-0.357781
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.370343,0.568555,-0.913875
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0686203,0.140037,0.161153
0_IWG,0.0,0.0,0.0,-0.129842,-0.28880700000000004,0.039842800000000005
1_IWG,1.44746,1.9136099999999998,0.401876,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.166881,1.40068,0.6036
0_PH_1,0.0,0.0,0.0,0.557301,0.403498,0.571454
0_PH_2,0.0,0.0,0.0,-0.516955,0.171443,0.478758
0_PH_3,0.0,0.0,0.0,0.112679,-0.305176,0.11488
0_PH_4,0.0,0.0,0.0,-0.461945,0.342001,0.548261
0_PH_5,0.0,0.0,0.0,0.0175887,0.10971600000000001,-0.362099
1_PH_0,0.0,0.0,0.0,-0.33046,0.0620244,0.569743
1_PH_1,0.0,0.0,0.0,-0.47001499999999996,0.384858,-0.572914
1_PH_2,0.0,0.0,0.0,-0.0106881,0.207486,0.713699
1_PH_3,0.0,0.0,0.0,-0.281452,-0.878611,0.6169600000000001
1_PH_4,0.0,0.0,0.0,-0.00792261,-0.319497,-0.49206700000000003
1_PH_5,0.0,0.0,0.0,0.386841,-0.202684,0.819651
2_PH_0,0.0,0.0,0.0,0.581702,0.06681210000000001,0.545754
2_PH_1,0.0,0.0,0.0,0.0058757,0.37337800000000004,0.8002640000000001
2_PH_2,0.0,0.0,0.0,-0.5979180000000001,0.193406,-0.396861
2_PH_3,0.0,0.0,0.0,0.320076,-0.07219010000000001,-0.26554
2_PH_4,0.0,0.0,0.0,0.549898,-0.0174355,0.623062
2_PH_5,0.0,0.0,0.0,0.6990109999999999,0.379877,0.39719
3_PH_0,0.0,0.0,0.0,0.0762985,0.0998247,-0.624748
3_PH_1,0.0,0.0,0.0,-0.189885,0.441698,-0.014725
3_PH_2,0.0,0.0,0.0,0.726282,0.016195400000000002,0.328177
3_PH_3,0.0,0.0,0.0,0.20953000000000002,0.5179229999999999,0.530967
3_PH_4,0.0,0.0,0.0,0.220375,-0.918608,-0.587421
3_PH_5,0.0,0.0,0.0,-0.6739350000000001,0.42857,0.5851069999999999
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.280215,0.126576,0.267477
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.30342199999999997,-0.408354,0.545968
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.285287,0.00282288,0.179618
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.27870900000000004,0.735584,0.600194
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.186345,0.204198,0.003153
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.144559,-0.203203,0.47759399999999996
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0771109,-0.244932,-0.427651
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.211299,-0.388488,0.181121
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0595868,-0.0554611,-0.364252
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.321973,0.130853,-0.345103
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.22500900000000001,-0.961799,-0.358794
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.196965,0.645001,-0.0485125
0_ci,0.0,0.0,0.0,0.764945,0.793466,-0.0374315
1_ci,0.0,0.0,0.0,0.08781760000000001,-0.0519139,0.6159020000000001
2_ci,0.0,0.0,0.0,0.387598,0.134578,-0.0981733
3_ci,0.0,0.0,0.0,0.205954,-0.335002,0.131901
0_en,0.0,0.0,0.0,0.164461,-0.217718,0.017025799999999997
1_en,0.0,0.0,0.0,0.44594399999999995,-0.0394941,-0.00999563
2_en,1.21146,0.334932,0.6125010000000001,-0.0414682,0.0958388,0.568162
3_en,0.0,0.0,0.0,-0.022387999999999998,0.13977699999999998,0.136918
0_hh,0.0,0.0,0.0,0.44633999999999996,0.0853006,-0.47507
1_hh,0.0,0.0,0.0,0.00315275,-0.00208092,-0.31285599999999997
2_hh,0.0,0.0,0.0,0.0877118,0.596426,0.555275
3_hh,0.0,0.0,0.0,-0.0671982,0.24754,0.72129
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.68788,0.7475510000000001,0.0653696
2_ptc,0.0,0.0,0.0,-0.17516600000000002,0.25524600000000003,-0.17364200000000002
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.245986,0.396262,-0.348624
1_wg,0.670552,1.19517,0.93775,1.16868,0.42042399999999996,0.324734
2_wg,0.0,0.0,0.0,0.200113,0.82006,-0.0292869
3_wg,0.0,0.0,0.0,-0.0428275,0.69916,0.301701
