,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.0668301,-0.362157,0.692932,0.466854,0.379919,0.226023
1_B,0.0518518,0.337982,0.606691,-0.22564499999999998,-0.584544,-0.16834000000000002
2_B,0.263321,0.0174784,0.819152,-0.116434,0.068682,0.269173
3_B,-0.464708,0.822283,0.531339,0.00363359,-0.589693,0.37295100000000003
0_CI,0.0,0.0,0.0,-0.57172,0.13461099999999998,-0.162774
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.566637,-0.172371,0.722688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.134649,0.48377600000000004,-0.38454499999999997
1_EN,0.0,0.0,0.0,-0.0472212,0.309864,-0.146634
2_EN,0.616807,1.7264599999999999,1.36958,0.46284200000000003,0.1485,0.012791799999999999
3_EN,0.0,0.0,0.0,0.328642,-0.9347780000000001,-1.08251
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.140853,-0.374651,-0.220577
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.382316,-0.611834,0.170622
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.27653099999999997,0.205023,1.12362
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.271685,0.367773,0.097006
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.22430799999999998,-0.037193199999999996,0.809948
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.393833,0.09724989999999999,-0.162553
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.20172,-0.11803,-0.0881477
2_EWG_2,0.0,0.0,0.0,0.482696,0.635362,-0.43522799999999995
2_EWG_3,0.0,0.0,0.0,-0.360103,0.370615,0.27370500000000003
2_EWG_4,0.0,0.0,0.0,0.233413,-0.385089,-0.41971800000000004
2_EWG_5,0.0,0.0,0.0,0.0125875,-0.083785,0.159624
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.663972,0.22381900000000002,0.018906799999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.180086,-0.46453599999999995,0.822615
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-1.0327899999999999,-0.285733,-0.0689005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.46931999999999996,0.028392700000000003,0.571021
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.704574,-1.10771,1.2029100000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.26858200000000004,-0.194773,0.515777
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.251836,0.233064,-0.916899
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.746766,-0.966073,0.392703
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-1.0136,0.209258,-0.21744000000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.200414,-0.00181825,-0.155558
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.670733,-0.142345,0.0775168
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.014282900000000001,0.10526400000000001,-0.60783
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.00247711,-0.294185,-0.0769319
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.23933800000000002,0.42993100000000006,0.259446
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.301066,0.628841,-0.205846
0_IWG,0.0,0.0,0.0,-0.0784676,0.737013,-0.323971
1_IWG,0.617899,1.14142,1.20468,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.165702,0.0466175,0.0385759
0_PH_1,0.0,0.0,0.0,0.10588800000000001,0.607599,-0.675044
0_PH_2,0.0,0.0,0.0,-0.0722385,-0.47207,-0.18221600000000002
0_PH_3,0.0,0.0,0.0,0.248744,-0.0200087,0.0474429
0_PH_4,0.0,0.0,0.0,0.405199,-0.15003699999999998,-0.287887
0_PH_5,0.0,0.0,0.0,0.303043,0.0117565,-0.07118189999999999
1_PH_0,0.0,0.0,0.0,-0.0247262,0.30207,0.251189
1_PH_1,0.0,0.0,0.0,0.780173,0.705825,0.228985
1_PH_2,0.0,0.0,0.0,-0.392509,0.08319700000000001,0.548207
1_PH_3,0.0,0.0,0.0,0.6347649999999999,0.125997,0.5794699999999999
1_PH_4,0.0,0.0,0.0,-0.08559510000000001,0.13568,-0.583728
1_PH_5,0.0,0.0,0.0,0.18087999999999999,-0.24004,0.296955
2_PH_0,0.0,0.0,0.0,0.224313,-0.0333299,-0.5297029999999999
2_PH_1,0.0,0.0,0.0,0.0612362,0.393912,0.35329
2_PH_2,0.0,0.0,0.0,-0.24918600000000002,-0.314157,-0.700397
2_PH_3,0.0,0.0,0.0,-0.269175,0.343213,0.109628
2_PH_4,0.0,0.0,0.0,0.07083930000000001,-0.558569,0.662644
2_PH_5,0.0,0.0,0.0,-0.424125,0.737434,0.327102
3_PH_0,0.0,0.0,0.0,0.17744300000000002,-0.186392,0.041783600000000004
3_PH_1,0.0,0.0,0.0,-0.42068900000000004,0.393461,-0.340936
3_PH_2,0.0,0.0,0.0,-0.137913,0.512116,0.819491
3_PH_3,0.0,0.0,0.0,-0.0835832,-0.11406400000000001,-0.082717
3_PH_4,0.0,0.0,0.0,-0.0317908,-0.0949077,-0.586279
3_PH_5,0.0,0.0,0.0,0.391762,0.624316,0.151595
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.33369499999999996,-0.815724,0.399644
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.430112,-0.167677,0.22023099999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.400125,0.130338,-0.418746
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.330042,-0.349398,0.599665
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.857375,0.48693000000000003,-0.22072199999999997
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.544836,0.545201,0.807687
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.408163,0.0770448,-0.354272
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.136352,-0.127796,-0.0707395
