,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.018805099999999998,0.925485,0.221487,-0.334615,0.177423,0.388482
1_B,-0.221892,-0.539625,0.3496,0.382441,-0.40562,-1.09927
2_B,0.641296,0.133794,0.0400668,-0.591091,0.0635915,-0.311888
3_B,0.329985,0.376298,-0.20512199999999997,0.407044,-0.190382,0.136212
0_CI,0.0,0.0,0.0,0.199139,-0.42239799999999994,0.327409
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.38732,0.241272,0.0970796
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.16675,0.348896,0.303772
1_EN,0.0,0.0,0.0,0.303003,0.212561,-0.3582
2_EN,0.625562,1.04586,1.33356,0.36380300000000004,-0.572619,-0.189227
3_EN,0.0,0.0,0.0,-0.279917,-0.277949,-0.24300100000000002
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.188695,0.239002,0.27312800000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.538295,-0.244527,-0.101202
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.408675,-0.13475399999999998,-0.0823404
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.33242,-1.02332,0.22161399999999998
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.291408,0.44613100000000006,-0.243794
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.297955,-0.0767105,-0.552784
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.174696,-0.09984860000000001,0.232869
2_EWG_2,0.0,0.0,0.0,-0.170388,0.201982,-0.133324
2_EWG_3,0.0,0.0,0.0,-0.0232833,0.9041819999999999,-0.31449699999999997
2_EWG_4,0.0,0.0,0.0,-0.15035199999999999,0.15779100000000001,-0.202004
2_EWG_5,0.0,0.0,0.0,-0.223149,-0.353351,0.7965949999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.26968600000000004,-0.329872,0.0503906
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.11156700000000001,0.00299981,-0.150721
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.558203,-0.655151,-0.208871
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.237496,0.27101,-0.11461400000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.115033,-0.515375,-0.4515
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.49960200000000005,0.205186,-0.189895
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.636848,-0.607627,-0.184567
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.542737,-0.17691700000000002,-0.357981
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.33549,0.63088,-0.133795
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.275687,0.921798,0.310366
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.614733,0.274432,-0.650898
