,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.273233,0.459815,0.36689,0.519412,0.285238
1_B,0.5240100000000001,-0.259052,0.36947399999999997,-0.369182,-0.0874012,0.32508899999999996
2_B,-0.057229499999999996,-0.153415,1.0337,-0.15579300000000001,-0.566076,0.990978
3_B,0.531297,-0.306332,0.680447,0.166473,0.47328000000000003,1.03167
0_CI,0.0,0.0,0.0,0.676013,-0.531316,0.096926
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,0.395572,0.185165
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.43240500000000004,0.068012
1_EN,0.0,0.0,0.0,0.253342,-0.0375846,0.774771
2_EN,1.03101,0.807543,0.262947,-0.38051199999999996,0.267701,-0.011818200000000001
3_EN,0.0,0.0,0.0,0.428076,-0.011533799999999999,0.29681
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,0.00999021,0.6605409999999999
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,-0.74344,0.804717
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,-0.304662,-0.183935
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,0.31619400000000003,0.324675
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,-0.013845500000000002,0.55485
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,0.0511417,0.508103
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,0.49743999999999994,0.152068
2_EWG_2,0.0,0.0,0.0,-0.741749,-0.6391789999999999,0.453617
2_EWG_3,0.0,0.0,0.0,-0.24159,-0.00607696,-0.177993
2_EWG_4,0.0,0.0,0.0,-0.13543,-0.05542999999999999,-0.752424
2_EWG_5,0.0,0.0,0.0,0.0812277,-0.786461,0.44387600000000005
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,-0.131,0.683776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,0.07790830000000001,0.301168
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,-0.140495,-0.00170069
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,-0.22569499999999998,0.278229
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,-0.0123575,1.09023
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,0.00957542,0.32868200000000003
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,-0.658466,0.297154
