,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,0.51095,-0.05816369999999999,0.029954500000000002,-0.14895799999999998,0.290299
1_B,0.7612770000000001,0.667323,0.184979,0.0348907,-0.7653770000000001,0.28806
2_B,0.0463218,0.330505,0.489699,-0.642748,-0.180833,0.642365
3_B,-0.28271799999999997,-0.128477,0.86261,-0.38143699999999997,-0.505156,0.127484
0_CI,0.0,0.0,0.0,0.135967,0.537576,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,0.00730375,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,0.45311,-0.323879
1_EN,0.0,0.0,0.0,-0.6322220000000001,0.770215,0.304609
2_EN,0.332242,1.23019,0.524755,0.70997,0.245317,-0.127344
3_EN,0.0,0.0,0.0,-0.09409,0.9399620000000001,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,-0.595444,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,-0.403832,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,0.222527,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,-0.598366,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,-0.328836,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,0.15871500000000002,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,-0.381349,-0.320327
2_EWG_2,0.0,0.0,0.0,0.31959699999999996,0.17488900000000002,0.00589727
2_EWG_3,0.0,0.0,0.0,-0.08287689999999999,-0.586928,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,-0.09628450000000001,0.22824499999999998,-0.57513
2_EWG_5,0.0,0.0,0.0,0.186447,0.029716700000000002,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.08844060000000001,0.31395500000000004,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0587837,0.387523,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.268703,0.541455,0.54125
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0878104,-0.6405430000000001,0.68352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.9627620000000001,-0.045742000000000005,-0.150425
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.20519600000000002,-0.36185500000000004,-0.11425899999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.20183399999999999,-0.488989,0.145573
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.692968,-0.0141065,0.27119099999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.734608,0.586599,0.874558
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.5576939999999999,0.27936300000000003,0.47896700000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.23946900000000002,-0.0460213,0.483153
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.689825,-0.608101,-0.176609
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.26926100000000003,0.11992699999999999,-0.5488850000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.8740530000000001,0.237943,-0.28932199999999997
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.14946199999999998,0.00592846,0.8539559999999999
0_IWG,0.0,0.0,0.0,-0.173628,0.892864,0.366356
1_IWG,1.59867,0.648464,1.44766,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.119524,-0.364552,0.5423899999999999
0_PH_1,0.0,0.0,0.0,0.462161,-0.503731,-0.378373
0_PH_2,0.0,0.0,0.0,0.0388045,0.563444,0.190208
0_PH_3,0.0,0.0,0.0,0.366736,0.2439,0.21203400000000003
0_PH_4,0.0,0.0,0.0,0.24676599999999999,-0.106771,-0.24005700000000002
0_PH_5,0.0,0.0,0.0,0.291602,0.863409,0.0330593
1_PH_0,0.0,0.0,0.0,0.483304,0.26414699999999997,1.25168
1_PH_1,0.0,0.0,0.0,-0.03766219999999999,0.383823,0.263962
1_PH_2,0.0,0.0,0.0,0.181301,0.457434,0.333893
1_PH_3,0.0,0.0,0.0,0.0196175,-0.101813,-0.251864
1_PH_4,0.0,0.0,0.0,0.727858,-0.029958699999999998,-0.166794
1_PH_5,0.0,0.0,0.0,0.39566599999999996,0.8483149999999999,0.617789
2_PH_0,0.0,0.0,0.0,0.287162,0.227861,0.201595
2_PH_1,0.0,0.0,0.0,0.591271,0.00539932,-0.0773113
2_PH_2,0.0,0.0,0.0,0.110866,-0.08896749999999999,0.319452
2_PH_3,0.0,0.0,0.0,0.48986,0.0284693,-0.158473
2_PH_4,0.0,0.0,0.0,0.0756318,-0.11093900000000001,0.19003499999999998
2_PH_5,0.0,0.0,0.0,0.32360900000000004,-0.800609,0.340546
3_PH_0,0.0,0.0,0.0,0.395869,1.0258,-0.551307
3_PH_1,0.0,0.0,0.0,-0.240825,-0.0639385,-0.035955
3_PH_2,0.0,0.0,0.0,0.12201500000000001,0.829993,-0.0914979
