,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.044605900000000004,0.5178010000000001,0.509336,-0.17011600000000002,0.93639,0.348407
1_B,0.799405,-0.0809877,0.217817,-0.035861199999999996,-0.348992,0.192656
2_B,-0.0345664,0.6251329999999999,0.547456,0.36746599999999996,-0.691308,0.575021
3_B,-0.141294,0.47252799999999995,0.629373,0.10221799999999999,0.149882,-0.361001
0_CI,0.0,0.0,0.0,1.0008,0.20826399999999998,0.185773
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.229476,0.315697,-0.12383800000000002
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.21805100000000002,0.0826178,-0.404834
1_EN,0.0,0.0,0.0,0.0101775,-0.594693,-0.447938
2_EN,1.18391,1.63685,0.253249,0.597125,0.110928,-0.206155
3_EN,0.0,0.0,0.0,0.37217100000000003,-0.0196145,0.210286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.499716,-0.42571000000000003,-0.09278760000000001
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.07434489999999999,-0.061419600000000005,0.033481300000000006
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.185825,-0.10288199999999999,0.169638
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0823941,0.454308,-0.28713
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.12418199999999999,0.0311024,-0.637988
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
