,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,0.51095,0.221487,0.5699350000000001,-0.14895799999999998,0.388482
1_B,0.259739,0.667323,0.3496,0.112666,-0.7653770000000001,-1.09927
2_B,0.21767199999999998,0.330505,0.0400668,0.527165,-0.180833,-0.311888
3_B,0.39465,-0.128477,-0.20512199999999997,-0.273538,-0.505156,0.136212
0_CI,0.0,0.0,0.0,0.176939,0.537576,0.327409
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,0.00730375,0.0970796
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,0.45311,0.303772
1_EN,0.0,0.0,0.0,-0.22191799999999998,0.770215,-0.3582
2_EN,0.285719,1.23019,1.33356,0.10880699999999999,0.245317,-0.189227
3_EN,0.0,0.0,0.0,0.208048,0.9399620000000001,-0.24300100000000002
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,-0.595444,0.27312800000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,-0.403832,-0.101202
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,0.222527,-0.0823404
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,-0.598366,0.22161399999999998
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,-0.328836,-0.243794
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,0.15871500000000002,-0.552784
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.178069,-0.381349,0.232869
2_EWG_2,0.0,0.0,0.0,0.761911,0.17488900000000002,-0.133324
2_EWG_3,0.0,0.0,0.0,-0.0548361,-0.586928,-0.31449699999999997
2_EWG_4,0.0,0.0,0.0,0.023327599999999997,0.22824499999999998,-0.202004
2_EWG_5,0.0,0.0,0.0,1.13646,0.029716700000000002,0.7965949999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.06721039999999999,0.31395500000000004,0.0503906
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.42982600000000004,0.387523,-0.150721
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.06292880000000001,0.541455,-0.208871
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.308526,-0.6405430000000001,-0.11461400000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.32672399999999996,-0.045742000000000005,-0.4515
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.44132899999999997,-0.36185500000000004,-0.189895
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.431259,-0.488989,-0.184567
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.21460300000000002,-0.0141065,-0.357981
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.261585,0.586599,-0.133795
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.10103999999999999,0.27936300000000003,0.310366
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.427083,-0.0460213,-0.650898
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.356117,-0.608101,-0.60695
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.384008,0.11992699999999999,0.27808099999999997
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.114406,0.237943,-9.234610000000001e-05
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.315872,0.00592846,0.452564
0_IWG,0.0,0.0,0.0,0.313697,0.892864,-0.266997
1_IWG,1.14826,0.648464,1.5040799999999999,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.45641499999999996,-0.364552,0.147834
0_PH_1,0.0,0.0,0.0,-0.217941,-0.503731,-0.0932776
0_PH_2,0.0,0.0,0.0,0.18197,0.563444,-0.496327
0_PH_3,0.0,0.0,0.0,-0.548234,0.2439,-0.5316569999999999
0_PH_4,0.0,0.0,0.0,0.048550300000000005,-0.106771,0.41899200000000003
0_PH_5,0.0,0.0,0.0,0.347804,0.863409,0.492792
1_PH_0,0.0,0.0,0.0,0.053412699999999994,0.26414699999999997,0.181886
1_PH_1,0.0,0.0,0.0,-0.176401,0.383823,0.0789035
1_PH_2,0.0,0.0,0.0,0.0782942,0.457434,0.04348219999999999
1_PH_3,0.0,0.0,0.0,0.654085,-0.101813,-0.331757
1_PH_4,0.0,0.0,0.0,-0.522005,-0.029958699999999998,0.23399299999999998
1_PH_5,0.0,0.0,0.0,0.00898701,0.8483149999999999,0.358205
2_PH_0,0.0,0.0,0.0,-0.179945,0.227861,-0.355142
2_PH_1,0.0,0.0,0.0,-0.0742164,0.00539932,0.6379100000000001
2_PH_2,0.0,0.0,0.0,0.168356,-0.08896749999999999,0.482209
2_PH_3,0.0,0.0,0.0,0.21155,0.0284693,-0.251321
