,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,0.623725,0.369419,0.5699350000000001,-0.881025,0.43855299999999997
1_B,0.259739,0.125111,0.409006,0.112666,-0.7251529999999999,0.623817
2_B,0.21767199999999998,0.246151,-0.216142,0.527165,-0.00493518,-0.312573
3_B,0.39465,0.862355,0.6247659999999999,-0.273538,0.497699,0.8683549999999999
0_CI,0.0,0.0,0.0,0.176939,-0.234754,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,0.41705200000000003,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,0.213092,0.473934
1_EN,0.0,0.0,0.0,-0.22191799999999998,0.5668810000000001,0.0850186
2_EN,0.285719,0.292396,1.21933,0.10880699999999999,0.129134,0.247869
3_EN,0.0,0.0,0.0,0.208048,-0.421458,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,0.267961,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,-0.031702499999999995,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,0.665125,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,0.42938000000000004,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,-0.016623699999999998,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,0.273138,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.178069,0.724881,0.0631045
2_EWG_2,0.0,0.0,0.0,0.761911,0.542409,0.370324
2_EWG_3,0.0,0.0,0.0,-0.0548361,0.114353,0.222548
2_EWG_4,0.0,0.0,0.0,0.023327599999999997,-0.052699699999999995,0.84155
2_EWG_5,0.0,0.0,0.0,1.13646,-0.00934877,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.06721039999999999,-0.0833763,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
