,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.05816369999999999,0.727445,0.284693,0.290299,0.529562,0.211517
1_B,0.184979,0.834615,-0.41934099999999996,0.28806,0.31835,0.00531928
2_B,0.489699,0.00115907,0.801294,0.642365,0.276542,0.301012
3_B,0.86261,-0.05014280000000001,0.498996,0.127484,0.8474450000000001,-0.378562
0_CI,0.0,0.0,0.0,-0.130556,0.790284,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.30934,-1.1586100000000001,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.323879,-0.313753,0.175759
1_EN,0.0,0.0,0.0,0.304609,0.32868600000000003,-0.24225
2_EN,0.524755,0.720875,0.728105,-0.127344,-0.97559,0.312371
3_EN,0.0,0.0,0.0,0.920344,-0.24085399999999998,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.916645,0.0685534,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.665507,0.35433899999999996,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.0743553,0.023198,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.123949,0.057473300000000005,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.990089,0.45806199999999997,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.809667,-0.08583769999999999,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320327,-0.66933,0.750754
2_EWG_2,0.0,0.0,0.0,0.00589727,0.511944,-0.275314
2_EWG_3,0.0,0.0,0.0,0.7223310000000001,-0.516628,0.284654
2_EWG_4,0.0,0.0,0.0,-0.57513,0.279976,0.439669
2_EWG_5,0.0,0.0,0.0,0.353633,-0.11336099999999999,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.140931,-0.0570258,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.242627,0.0649749,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.54125,-0.21336999999999998,-0.796804
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.68352,0.304964,0.352923
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.150425,0.49900200000000006,0.0791618
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.11425899999999999,0.365504,0.06799730000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.145573,0.271513,0.415084
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.27119099999999996,0.44638199999999995,-0.277742
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.874558,-0.5504479999999999,-0.314327
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.47896700000000003,0.306372,-0.672348
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.483153,-0.13183399999999998,0.534933
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.176609,0.130709,-0.115683
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.5488850000000001,-0.429475,-0.303992
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.28932199999999997,0.537227,-0.836506
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.8539559999999999,-0.2238,0.0168226
0_IWG,0.0,0.0,0.0,0.366356,0.32001999999999997,0.33510100000000004
1_IWG,1.44766,0.643624,0.75489,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.5423899999999999,0.33372399999999997,-0.181174
0_PH_1,0.0,0.0,0.0,-0.378373,0.49759200000000003,0.39345399999999997
0_PH_2,0.0,0.0,0.0,0.190208,0.17436500000000002,-0.288117
0_PH_3,0.0,0.0,0.0,0.21203400000000003,0.36339899999999997,-0.19756500000000002
0_PH_4,0.0,0.0,0.0,-0.24005700000000002,0.231896,0.414987
0_PH_5,0.0,0.0,0.0,0.0330593,-0.433012,-0.8439770000000001
1_PH_0,0.0,0.0,0.0,1.25168,0.162496,-0.0226307
1_PH_1,0.0,0.0,0.0,0.263962,-0.406855,-0.16855
1_PH_2,0.0,0.0,0.0,0.333893,0.0651461,0.30678
1_PH_3,0.0,0.0,0.0,-0.251864,-0.188183,0.030639
1_PH_4,0.0,0.0,0.0,-0.166794,0.370676,-0.25618
1_PH_5,0.0,0.0,0.0,0.617789,-0.421221,-0.209247
2_PH_0,0.0,0.0,0.0,0.201595,-0.354639,-0.5037050000000001
2_PH_1,0.0,0.0,0.0,-0.0773113,0.995959,-0.396162
2_PH_2,0.0,0.0,0.0,0.319452,-0.00588411,0.252652
2_PH_3,0.0,0.0,0.0,-0.158473,0.32405100000000003,-0.41924700000000004
