,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.698461,0.409543,1.0924399999999999,0.70765,0.037333,0.16008499999999998
1_B,-0.09787130000000001,0.256739,1.11106,-0.131832,0.012252500000000001,0.14173
2_B,0.771651,0.8855370000000001,0.667512,0.0657582,0.147072,0.7990520000000001
3_B,1.30916,0.602963,0.340373,0.05473959999999999,0.062949,0.11064
0_CI,0.0,0.0,0.0,0.582867,0.150848,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.452193,-0.143895,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.636998,0.0674202,0.582318
1_EN,0.0,0.0,0.0,0.55795,0.107644,-0.11966800000000001
2_EN,1.18496,1.0471700000000002,0.547235,-0.100069,0.5460699999999999,0.35477800000000004
3_EN,0.0,0.0,0.0,0.197474,-0.290029,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392277,0.23243200000000003,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.343945,-0.152446,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.00870657,0.06970230000000001,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0686474,-0.43890100000000004,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.365093,0.295957,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.289785,-0.338455,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.631015,-0.399054,0.234231
2_EWG_2,0.0,0.0,0.0,0.052495400000000005,0.599797,0.257292
2_EWG_3,0.0,0.0,0.0,0.30229,0.91696,-0.124537
2_EWG_4,0.0,0.0,0.0,1.02959,0.441213,0.0131756
2_EWG_5,0.0,0.0,0.0,0.519602,0.840965,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.434533,0.77859,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.032405,0.706673,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.0426379,-0.07822899999999999,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6861,0.19825,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.510109,-0.461657,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0619526,0.5272399999999999,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.288313,0.5004,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.8839959999999999,0.26777399999999996,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.0512541,0.445495,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.190931,0.29824,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.429267,0.0317298,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.43823599999999996,0.5969270000000001,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.201099,0.46202200000000004,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0921946,-0.0238387,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0395541,0.17669400000000002,0.23642399999999997
0_IWG,0.0,0.0,0.0,1.0283,0.335606,0.420516
1_IWG,1.22955,0.758423,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.18984600000000001,0.5205960000000001,0.0200698
0_PH_1,0.0,0.0,0.0,0.0167692,-0.134366,0.109373
0_PH_2,0.0,0.0,0.0,-0.09637380000000001,0.37164200000000003,0.82271
0_PH_3,0.0,0.0,0.0,-0.0906187,-0.0355835,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,0.666351,0.137767,0.182956
0_PH_5,0.0,0.0,0.0,-0.365987,-0.296605,-0.463606
1_PH_0,0.0,0.0,0.0,0.433014,0.1955,0.322783
1_PH_1,0.0,0.0,0.0,-0.37975,-0.0154326,-0.177519
1_PH_2,0.0,0.0,0.0,0.006915999999999999,1.00908,0.00145272
1_PH_3,0.0,0.0,0.0,-0.230591,-0.139504,0.181291
1_PH_4,0.0,0.0,0.0,0.284935,0.9738290000000001,-0.029237
1_PH_5,0.0,0.0,0.0,-0.0476901,0.356007,-0.139998
2_PH_0,0.0,0.0,0.0,-0.040726099999999994,0.173845,0.689581
2_PH_1,0.0,0.0,0.0,0.106603,0.0702276,-0.173027
2_PH_2,0.0,0.0,0.0,0.422804,0.343156,0.277756
2_PH_3,0.0,0.0,0.0,0.24239499999999997,0.130545,0.234407
2_PH_4,0.0,0.0,0.0,-0.0441541,-0.16866199999999998,-0.0767689
2_PH_5,0.0,0.0,0.0,-0.118128,0.07681610000000001,0.5140600000000001
3_PH_0,0.0,0.0,0.0,0.363721,0.310311,0.636062
3_PH_1,0.0,0.0,0.0,0.60785,0.174256,-0.248763
3_PH_2,0.0,0.0,0.0,0.32453899999999997,-0.199445,-0.41398100000000004
3_PH_3,0.0,0.0,0.0,0.052053199999999994,0.123841,0.281488
3_PH_4,0.0,0.0,0.0,0.578015,0.362025,0.357476
