,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,-0.05816369999999999,-0.362157,-0.159398,0.290299,0.379919
1_B,0.476721,0.184979,0.337982,-0.0445982,0.28806,-0.584544
2_B,0.524848,0.489699,0.0174784,0.404729,0.642365,0.068682
3_B,0.6668810000000001,0.86261,0.822283,-0.19503900000000002,0.127484,-0.589693
0_CI,0.0,0.0,0.0,-0.09054989999999999,-0.130556,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,0.30934,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,-0.323879,0.48377600000000004
1_EN,0.0,0.0,0.0,0.138388,0.304609,0.309864
2_EN,1.0819,0.524755,1.7264599999999999,0.0019125999999999998,-0.127344,0.1485
3_EN,0.0,0.0,0.0,-0.0487165,0.920344,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,-0.916645,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,0.665507,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,-0.0743553,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,0.123949,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,0.990089,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,0.809667,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,-0.320327,-0.11803
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,0.00589727,0.635362
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,0.7223310000000001,0.370615
2_EWG_4,0.0,0.0,0.0,-0.0718256,-0.57513,-0.385089
2_EWG_5,0.0,0.0,0.0,0.375076,0.353633,-0.083785
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,-0.140931,0.22381900000000002
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,0.242627,-0.46453599999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.30198800000000003,0.54125,-0.285733
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.153905,0.68352,0.028392700000000003
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.089503,-0.150425,-1.10771
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.15119000000000002,-0.11425899999999999,-0.194773
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.09888739999999999,0.145573,0.233064
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.507682,0.27119099999999996,-0.966073
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.48418500000000003,0.874558,0.209258
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.257711,0.47896700000000003,-0.00181825
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.245114,0.483153,-0.142345
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.252212,-0.176609,0.10526400000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.125899,-0.5488850000000001,-0.294185
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.24163,-0.28932199999999997,0.42993100000000006
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.383617,0.8539559999999999,0.628841
0_IWG,0.0,0.0,0.0,0.196759,0.366356,0.737013
1_IWG,1.1246,1.44766,1.14142,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.041022699999999995,0.5423899999999999,0.0466175
0_PH_1,0.0,0.0,0.0,0.48084,-0.378373,0.607599
0_PH_2,0.0,0.0,0.0,0.0713426,0.190208,-0.47207
0_PH_3,0.0,0.0,0.0,0.0984105,0.21203400000000003,-0.0200087
0_PH_4,0.0,0.0,0.0,0.12415699999999999,-0.24005700000000002,-0.15003699999999998
0_PH_5,0.0,0.0,0.0,1.34285,0.0330593,0.0117565
1_PH_0,0.0,0.0,0.0,0.35461,1.25168,0.30207
1_PH_1,0.0,0.0,0.0,0.413728,0.263962,0.705825
1_PH_2,0.0,0.0,0.0,-0.0728577,0.333893,0.08319700000000001
1_PH_3,0.0,0.0,0.0,-0.33936,-0.251864,0.125997
1_PH_4,0.0,0.0,0.0,-0.22936199999999998,-0.166794,0.13568
