,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.364691,0.76656,-0.11591800000000001,0.3187,0.0241227,-0.30301100000000003
1_B,0.278212,0.491435,0.321092,0.583658,-0.640299,0.131944
2_B,0.294106,1.00932,0.14063399999999998,0.133399,-0.857843,-0.0551947
3_B,0.303528,0.845872,-0.254402,0.0178399,-0.269175,0.33586
0_CI,0.0,0.0,0.0,-0.72464,0.9005770000000001,-0.244637
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.426094,-0.0816944,0.42253900000000005
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.46344300000000005,-0.326151,0.306402
1_EN,0.0,0.0,0.0,0.762804,0.025385400000000002,0.8713559999999999
2_EN,0.803761,0.832457,0.5923649999999999,0.6348090000000001,-0.143761,-0.541768
3_EN,0.0,0.0,0.0,-0.504582,0.0117537,-0.526235
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.741251,0.0926553,-0.392313
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0746752,-0.278148,-0.5977319999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.527062,0.677198,0.39027
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5275529999999999,0.386914,0.181673
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0954348,-0.187331,-0.34425900000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277677,0.142754,-0.504708
