,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.373915,-0.044605900000000004,0.553918,-0.6486689999999999,-0.17011600000000002
1_B,0.598132,0.500834,0.799405,0.332808,-0.39169699999999996,-0.035861199999999996
2_B,0.845301,0.817203,-0.0345664,0.524659,-0.136053,0.36746599999999996
3_B,0.5352680000000001,0.370411,-0.141294,0.07623989999999999,0.11670599999999999,0.10221799999999999
0_CI,0.0,0.0,0.0,0.195973,-0.34198,1.0008
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,1.12723,-0.229476
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,-0.00957961,-0.21805100000000002
1_EN,0.0,0.0,0.0,-0.107992,-0.256255,0.0101775
2_EN,1.57406,0.769546,1.18391,0.755127,-0.093585,0.597125
3_EN,0.0,0.0,0.0,0.052920400000000006,0.44578,0.37217100000000003
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,0.25805300000000003,0.499716
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,0.163846,-0.07434489999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,-0.152539,0.185825
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,-0.34985900000000003,0.0823941
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,-0.07829989999999999,0.12418199999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,0.537451,0.0170794
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,-0.536425,0.447589
2_EWG_2,0.0,0.0,0.0,0.82421,-0.58006,0.42423999999999995
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,-0.402334,-0.44711899999999993
2_EWG_4,0.0,0.0,0.0,0.259221,0.142173,-0.212277
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,0.36549699999999996,0.171199
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,0.750199,0.513463
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,0.309815,-0.41400699999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,-0.16842200000000002,0.230121
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0268337,-0.0825038,0.595529
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.233366,-0.0908683,0.598589
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0767153,0.0852974,0.992295
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.445675,-0.427971,-0.16233399999999998
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.241896,-0.29465,-0.45862700000000006
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5274220000000001,0.0315525,0.237315
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.406003,-0.200071,-0.407706
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.368697,0.011784000000000001,0.17616600000000002
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.517413,-0.389419,-0.0962397
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.8022050000000001,0.910517,-0.684331
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.884365,0.346114,-0.0930249
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.543143,0.261853,-0.106726
0_IWG,0.0,0.0,0.0,0.0455254,0.519936,-0.23318899999999998
1_IWG,0.644752,1.11141,0.9416110000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.11332300000000001,0.45965,0.07991310000000001
0_PH_1,0.0,0.0,0.0,-0.62416,-0.21567199999999997,-0.8012739999999999
0_PH_2,0.0,0.0,0.0,-0.0622368,0.114271,-0.0318645
0_PH_3,0.0,0.0,0.0,-0.277138,0.457125,0.00613201
0_PH_4,0.0,0.0,0.0,-0.0977938,0.839192,-0.42210200000000003
0_PH_5,0.0,0.0,0.0,-0.0634318,0.272204,-0.665087
1_PH_0,0.0,0.0,0.0,0.709284,0.534799,0.546975
