,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,0.51095,-0.0668301,-0.148035,-0.14895799999999998,0.466854
1_B,0.282134,0.667323,0.0518518,-0.22676100000000002,-0.7653770000000001,-0.22564499999999998
2_B,0.240431,0.330505,0.263321,0.7249180000000001,-0.180833,-0.116434
3_B,0.369738,-0.128477,-0.464708,0.0546976,-0.505156,0.00363359
0_CI,0.0,0.0,0.0,0.656393,0.537576,-0.57172
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,0.00730375,-0.566637
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,0.45311,0.134649
1_EN,0.0,0.0,0.0,0.200627,0.770215,-0.0472212
2_EN,0.644355,1.23019,0.616807,-0.29164,0.245317,0.46284200000000003
3_EN,0.0,0.0,0.0,0.168974,0.9399620000000001,0.328642
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,-0.595444,0.140853
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,-0.403832,0.382316
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,0.222527,-0.27653099999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,-0.598366,-0.271685
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,-0.328836,0.22430799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,0.15871500000000002,0.393833
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,-0.381349,0.20172
2_EWG_2,0.0,0.0,0.0,0.24094899999999997,0.17488900000000002,0.482696
2_EWG_3,0.0,0.0,0.0,-0.437662,-0.586928,-0.360103
2_EWG_4,0.0,0.0,0.0,-0.00532266,0.22824499999999998,0.233413
2_EWG_5,0.0,0.0,0.0,0.0833841,0.029716700000000002,0.0125875
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.968482,0.31395500000000004,0.663972
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.757786,0.387523,-0.180086
