,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.459815,0.223419,0.557002,0.285238,0.5604899999999999,-0.42334399999999994
1_B,0.36947399999999997,0.444797,0.12412000000000001,0.32508899999999996,0.10613199999999999,-0.0944164
2_B,1.0337,-0.0678709,0.026391900000000003,0.990978,-0.289142,0.36298
3_B,0.680447,0.363525,0.227987,1.03167,0.361755,-0.254389
0_CI,0.0,0.0,0.0,0.096926,0.44317399999999996,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.185165,-0.780756,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.068012,0.786858,0.280408
1_EN,0.0,0.0,0.0,0.774771,-0.637447,-0.310093
2_EN,0.262947,1.25994,1.38029,-0.011818200000000001,0.232895,-0.07358669999999999
3_EN,0.0,0.0,0.0,0.29681,0.593278,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.6605409999999999,-0.721769,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.804717,0.356795,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.183935,0.254363,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.324675,0.487839,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.55485,0.15160099999999999,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.508103,-0.232934,0.128928
