,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.454113,1.14444,0.369419,0.389494,0.393795,0.43855299999999997
1_B,1.43956,0.323518,0.409006,0.240159,0.42348800000000003,0.623817
2_B,1.25692,0.522045,-0.216142,-0.5060520000000001,0.514442,-0.312573
3_B,0.325908,0.8379489999999999,0.6247659999999999,0.39326500000000003,0.16808399999999998,0.8683549999999999
0_CI,0.0,0.0,0.0,0.377434,-0.03848069999999999,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12676300000000001,-0.145793,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9297219999999999,0.0576187,0.473934
1_EN,0.0,0.0,0.0,0.00662312,0.384824,0.0850186
2_EN,1.1073899999999999,0.686391,1.21933,0.18355,0.00681873,0.247869
3_EN,0.0,0.0,0.0,-0.599596,-0.0361939,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.5074930000000001,0.24886599999999998,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.661862,-0.09623739999999999,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.464343,-0.113719,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.38263600000000003,-0.304152,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0161624,-0.12931700000000002,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0385936,0.250317,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.248232,0.424566,0.0631045
2_EWG_2,0.0,0.0,0.0,0.0465825,-0.125396,0.370324
2_EWG_3,0.0,0.0,0.0,0.12408800000000002,-0.8946639999999999,0.222548
2_EWG_4,0.0,0.0,0.0,-0.426863,-0.25993299999999997,0.84155
2_EWG_5,0.0,0.0,0.0,0.00211937,0.230004,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.279931,-0.46855399999999997,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43026000000000003,0.105796,-0.41872700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.40020100000000003,-0.0899738,-0.0594601
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.729422,-0.134123,-0.21804099999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07312360000000001,0.643012,0.456682
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.271411,0.0937918,-0.166572
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.35938200000000003,0.0750897,0.215844
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.13835,-0.30542800000000003,-0.0987903
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.10566600000000001,-0.154425,0.353635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0474246,0.255948,0.156987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.037961699999999994,0.45295799999999997,0.033763699999999994
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0416938,0.188856,-0.100355
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.29238600000000003,-0.25583,0.10748800000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.0833124,-0.600096,0.21051
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.317709,-0.154921,0.575292
0_IWG,0.0,0.0,0.0,0.222766,-0.224516,0.286954
1_IWG,1.01839,0.684191,1.39252,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.451108,0.103546,0.561992
0_PH_1,0.0,0.0,0.0,0.829192,-0.250927,0.27318400000000004
0_PH_2,0.0,0.0,0.0,0.0278504,0.00566879,0.233551
0_PH_3,0.0,0.0,0.0,0.582905,-0.0258204,0.808227
0_PH_4,0.0,0.0,0.0,0.266322,0.58496,0.596029
0_PH_5,0.0,0.0,0.0,-0.183998,0.311167,-0.11508099999999999
1_PH_0,0.0,0.0,0.0,0.025085800000000002,0.47894499999999995,0.283509
1_PH_1,0.0,0.0,0.0,0.0918308,-0.0340151,0.042707199999999994
1_PH_2,0.0,0.0,0.0,0.130176,0.346016,0.782614
1_PH_3,0.0,0.0,0.0,0.145242,0.154854,0.299033
1_PH_4,0.0,0.0,0.0,-0.015951499999999997,-0.40164099999999997,0.316223
1_PH_5,0.0,0.0,0.0,0.657878,1.19892,-0.303153
2_PH_0,0.0,0.0,0.0,0.26040599999999997,0.666371,0.744613
2_PH_1,0.0,0.0,0.0,0.146547,-0.126077,0.571178
2_PH_2,0.0,0.0,0.0,0.155365,0.309041,-0.8590110000000001
2_PH_3,0.0,0.0,0.0,0.5949439999999999,0.28487399999999996,0.40126999999999996
2_PH_4,0.0,0.0,0.0,0.9358799999999999,0.0188847,0.660118
2_PH_5,0.0,0.0,0.0,-0.196099,0.41143599999999997,0.40920500000000004
