,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.706842,0.76656,1.14444,-0.113353,0.0241227,0.393795
1_B,0.203982,0.491435,0.323518,-0.14013299999999998,-0.640299,0.42348800000000003
2_B,0.304573,1.00932,0.522045,0.13448,-0.857843,0.514442
3_B,0.793636,0.845872,0.8379489999999999,0.415346,-0.269175,0.16808399999999998
0_CI,0.0,0.0,0.0,0.144123,0.9005770000000001,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.291522,-0.0816944,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6180720000000001,-0.326151,0.0576187
1_EN,0.0,0.0,0.0,0.640312,0.025385400000000002,0.384824
2_EN,0.9910129999999999,0.832457,0.686391,0.381916,-0.143761,0.00681873
3_EN,0.0,0.0,0.0,0.213175,0.0117537,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.13681300000000002,0.0926553,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.585428,-0.278148,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.31547800000000004,0.677198,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.281469,0.386914,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.30956100000000003,-0.187331,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0596717,0.142754,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.544308,-0.053755700000000003,0.424566
2_EWG_2,0.0,0.0,0.0,-0.00901121,-0.65142,-0.125396
2_EWG_3,0.0,0.0,0.0,-0.495713,0.0721817,-0.8946639999999999
2_EWG_4,0.0,0.0,0.0,0.08655650000000001,-0.114496,-0.25993299999999997
2_EWG_5,0.0,0.0,0.0,-0.334565,0.255367,0.230004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.463215,0.20946700000000001,-0.46855399999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0152452,-0.0658512,0.105796
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.415822,0.231843,-0.0899738
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.308967,-0.35399899999999995,-0.134123
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.32376900000000003,0.0833169,0.643012
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0798362,0.397859,0.0937918
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0727449,0.0889201,0.0750897
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.055056100000000004,-0.0171474,-0.30542800000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0753438,0.5175930000000001,-0.154425
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.670439,0.269871,0.255948
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.146342,0.787516,0.45295799999999997
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.563627,0.478058,0.188856
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0401509,-0.484328,-0.25583
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.246586,-0.253396,-0.600096
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.610472,-0.0775105,-0.154921
0_IWG,0.0,0.0,0.0,0.754005,0.633605,-0.224516
1_IWG,0.7834949999999999,1.2621,0.684191,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.47345600000000004,0.834576,0.103546
0_PH_1,0.0,0.0,0.0,-0.41248900000000005,-0.10602,-0.250927
0_PH_2,0.0,0.0,0.0,-0.339946,0.8176,0.00566879
0_PH_3,0.0,0.0,0.0,-0.07227180000000001,-0.132546,-0.0258204
0_PH_4,0.0,0.0,0.0,0.386261,0.576815,0.58496
0_PH_5,0.0,0.0,0.0,0.334363,0.47709799999999997,0.311167
