,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.128746,-0.270099,0.223419,0.452337,0.25211100000000003,0.5604899999999999
1_B,0.1464,1.37758,0.444797,0.0809118,0.484704,0.10613199999999999
2_B,0.72801,0.730384,-0.0678709,0.641317,0.139529,-0.289142
3_B,0.07737739999999999,0.0999071,0.363525,-0.0702985,0.37054000000000004,0.361755
0_CI,0.0,0.0,0.0,0.21685,0.05809169999999999,0.44317399999999996
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.527228,-0.682643,-0.780756
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.0954487,0.203458,0.786858
1_EN,0.0,0.0,0.0,-0.529345,0.528926,-0.637447
2_EN,0.821892,0.9534370000000001,1.25994,0.0373976,0.32249099999999997,0.232895
3_EN,0.0,0.0,0.0,0.736266,-0.343929,0.593278
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.329458,0.224198,-0.721769
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.11840899999999999,-0.41553999999999996,0.356795
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.038993099999999996,-0.10451300000000001,0.254363
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.987038,0.585082,0.487839
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.372949,-0.382218,0.15160099999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.580992,0.00807463,-0.232934
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0348675,0.52174,-0.028182299999999997
2_EWG_2,0.0,0.0,0.0,0.6293569999999999,-0.00225438,0.7746029999999999
2_EWG_3,0.0,0.0,0.0,0.387083,0.346808,-0.216364
2_EWG_4,0.0,0.0,0.0,0.277382,-0.388377,-0.211664
2_EWG_5,0.0,0.0,0.0,-0.674603,-0.5372020000000001,0.20922800000000003
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.042219,-0.367346,0.195253
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16128399999999998,-0.5106510000000001,0.0926386
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.000878555,-0.515423,-0.30528
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.278072,-0.0468603,-0.06690700000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0393538,-0.282018,0.747508
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0246805,0.0385815,0.0450933
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.42305699999999996,-0.655142,0.403482
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.535832,0.108725,-0.591717
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.523962,0.659103,0.316983
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.322529,0.667204,0.22340900000000002
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0603363,0.5192319999999999,0.442176
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.956614,-0.025979500000000003,0.111625
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.357781,-0.255788,-0.0471836
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.913875,0.187915,0.483996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.161153,0.142452,0.0469959
0_IWG,0.0,0.0,0.0,0.039842800000000005,0.167262,0.0790193
1_IWG,0.401876,0.916225,1.5830799999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6036,0.638369,0.7086979999999999
0_PH_1,0.0,0.0,0.0,0.571454,0.11740199999999999,-0.416296
0_PH_2,0.0,0.0,0.0,0.478758,-0.272502,0.48724799999999996
0_PH_3,0.0,0.0,0.0,0.11488,-0.12841,0.1584
0_PH_4,0.0,0.0,0.0,0.548261,-0.958614,0.00684201
0_PH_5,0.0,0.0,0.0,-0.362099,0.6552060000000001,-0.183738
1_PH_0,0.0,0.0,0.0,0.569743,0.018590799999999998,0.9795
1_PH_1,0.0,0.0,0.0,-0.572914,-0.30077,-0.09525800000000001
1_PH_2,0.0,0.0,0.0,0.713699,0.376734,0.306519
1_PH_3,0.0,0.0,0.0,0.6169600000000001,0.766333,0.80548
1_PH_4,0.0,0.0,0.0,-0.49206700000000003,0.275099,0.720279
