,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.286173,1.49973,0.611446,0.130098,0.929572,0.23695500000000003
1_B,0.40987700000000005,-0.213756,0.050755,0.18798399999999998,0.691249,-0.6761229999999999
2_B,0.454492,-0.129699,1.35212,0.700001,0.128365,0.140646
3_B,0.6907260000000001,0.833699,-0.275584,0.314348,-0.162363,0.582659
0_CI,0.0,0.0,0.0,-0.53091,-0.722654,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.314758,0.443833,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.101492,0.220777,-0.775487
1_EN,0.0,0.0,0.0,-0.738761,-0.291563,-0.0865525
2_EN,1.17527,1.63659,1.18658,0.320511,-0.382639,-0.059181
3_EN,0.0,0.0,0.0,-0.35428699999999996,0.055004700000000004,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.32879400000000003,0.204422,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0958096,0.49914200000000003,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.12154000000000001,0.07064780000000001,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.258275,-0.696487,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.211409,-0.6074189999999999,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.183574,0.0922596,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.785625,0.194044,0.239035
2_EWG_2,0.0,0.0,0.0,0.41796700000000003,-0.26464299999999996,-0.250146
2_EWG_3,0.0,0.0,0.0,-0.14588099999999998,0.253091,-0.568711
2_EWG_4,0.0,0.0,0.0,0.193492,0.304956,0.36155
2_EWG_5,0.0,0.0,0.0,-0.173523,0.392602,0.26213600000000004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.087997,0.478162,-0.340534
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.059326699999999996,0.22264499999999998,0.15516300000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.086921,-0.20011800000000002,0.481442
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.327214,0.759242,0.0664308
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07846130000000001,-0.202406,-0.152875
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.562033,-0.393018,0.676614
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.27460100000000004,0.128224,0.0337706
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.25914,-0.0851398,0.07253989999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.102628,0.0450995,-0.201099
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.15196,0.12221099999999999,-0.697336
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00772574,0.629386,0.506196
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.577083,0.271392,-0.250377
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.0354926,0.123145,-0.303637
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.634826,-0.283906,-0.31914899999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.365272,0.340841,0.117275
0_IWG,0.0,0.0,0.0,1.06752,0.410754,0.287792
1_IWG,1.48015,1.03572,1.1520700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.46181400000000006,0.519683,0.811132
0_PH_1,0.0,0.0,0.0,0.268592,0.36324,-0.203377
0_PH_2,0.0,0.0,0.0,0.760936,-0.222575,-0.32327100000000003
0_PH_3,0.0,0.0,0.0,0.111881,0.368506,0.153774
0_PH_4,0.0,0.0,0.0,0.124803,0.23001799999999997,-0.182221
0_PH_5,0.0,0.0,0.0,0.805067,-0.49058900000000005,0.476714
1_PH_0,0.0,0.0,0.0,0.149175,-0.00361332,-0.219009
1_PH_1,0.0,0.0,0.0,0.638442,-0.938476,0.31851
1_PH_2,0.0,0.0,0.0,0.412261,0.5779890000000001,0.156755
1_PH_3,0.0,0.0,0.0,0.327896,-0.290976,-0.5951489999999999
1_PH_4,0.0,0.0,0.0,0.336459,1.12235,0.560109
1_PH_5,0.0,0.0,0.0,-0.270372,0.751782,-0.819369
2_PH_0,0.0,0.0,0.0,0.312027,0.454574,0.411945
2_PH_1,0.0,0.0,0.0,-0.5808939999999999,0.534168,0.08754450000000001
2_PH_2,0.0,0.0,0.0,0.796438,0.608704,0.105831
2_PH_3,0.0,0.0,0.0,-0.201742,0.80102,-0.568655
2_PH_4,0.0,0.0,0.0,-0.258232,0.6986899999999999,0.343798
