,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,0.925485,1.0924399999999999,-0.148035,0.177423,0.16008499999999998
1_B,0.282134,-0.539625,1.11106,-0.22676100000000002,-0.40562,0.14173
2_B,0.240431,0.133794,0.667512,0.7249180000000001,0.0635915,0.7990520000000001
3_B,0.369738,0.376298,0.340373,0.0546976,-0.190382,0.11064
0_CI,0.0,0.0,0.0,0.656393,-0.42239799999999994,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,0.241272,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,0.348896,0.582318
1_EN,0.0,0.0,0.0,0.200627,0.212561,-0.11966800000000001
2_EN,0.644355,1.04586,0.547235,-0.29164,-0.572619,0.35477800000000004
3_EN,0.0,0.0,0.0,0.168974,-0.277949,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,0.239002,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,-0.244527,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,-0.13475399999999998,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,-1.02332,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,0.44613100000000006,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,-0.0767105,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,-0.09984860000000001,0.234231
2_EWG_2,0.0,0.0,0.0,0.24094899999999997,0.201982,0.257292
2_EWG_3,0.0,0.0,0.0,-0.437662,0.9041819999999999,-0.124537
2_EWG_4,0.0,0.0,0.0,-0.00532266,0.15779100000000001,0.0131756
2_EWG_5,0.0,0.0,0.0,0.0833841,-0.353351,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.968482,-0.329872,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.757786,0.00299981,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.14133199999999999,-0.655151,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.344896,0.27101,-0.637721
