,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,-0.286173,0.284693,-0.159398,0.130098,0.211517
1_B,0.476721,0.40987700000000005,-0.41934099999999996,-0.0445982,0.18798399999999998,0.00531928
2_B,0.524848,0.454492,0.801294,0.404729,0.700001,0.301012
3_B,0.6668810000000001,0.6907260000000001,0.498996,-0.19503900000000002,0.314348,-0.378562
0_CI,0.0,0.0,0.0,-0.09054989999999999,-0.53091,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,-0.314758,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,-0.101492,0.175759
1_EN,0.0,0.0,0.0,0.138388,-0.738761,-0.24225
2_EN,1.0819,1.17527,0.728105,0.0019125999999999998,0.320511,0.312371
3_EN,0.0,0.0,0.0,-0.0487165,-0.35428699999999996,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,0.32879400000000003,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,-0.0958096,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,0.12154000000000001,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,0.258275,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,-0.211409,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,0.183574,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,0.785625,0.750754
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,0.41796700000000003,-0.275314
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,-0.14588099999999998,0.284654
2_EWG_4,0.0,0.0,0.0,-0.0718256,0.193492,0.439669
2_EWG_5,0.0,0.0,0.0,0.375076,-0.173523,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,0.087997,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,-0.059326699999999996,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.30198800000000003,-0.086921,-0.796804
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.153905,0.327214,0.352923
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.089503,-0.07846130000000001,0.0791618
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
