,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.9006200000000001,0.421116,0.150264,-0.0419348,0.0944242,-0.062097
1_B,0.24199099999999998,0.56199,0.132607,-0.18271500000000002,0.507763,-0.497717
2_B,-0.0234435,0.451425,0.635215,-0.157914,0.222356,0.78984
3_B,0.75242,0.153889,0.524033,0.20536999999999997,-0.0384429,-0.450691
0_CI,0.0,0.0,0.0,0.331973,0.127422,0.47180600000000006
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.7684300000000001,0.156125,0.567785
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.463888,0.345093,0.671294
1_EN,0.0,0.0,0.0,0.00886807,0.9055120000000001,-0.891756
2_EN,1.0658,1.53155,1.28471,0.728236,0.24358200000000002,-0.736318
3_EN,0.0,0.0,0.0,-0.313626,0.301875,-0.725655
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366745,-0.0071875,0.190571
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00730226,0.42694,0.5698310000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.12491,-0.0646023,0.42742399999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.584997,-0.35819,0.43263500000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.20925,-0.646159,0.40496
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.307367,-0.331915,0.423109
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.45820500000000003,-0.164269,-0.0365286
2_EWG_2,0.0,0.0,0.0,-0.0864131,0.184605,0.363284
2_EWG_3,0.0,0.0,0.0,-0.0209107,-0.22379899999999997,-0.6417229999999999
2_EWG_4,0.0,0.0,0.0,-0.686021,-0.850675,0.0907405
2_EWG_5,0.0,0.0,0.0,0.456638,0.166737,-0.143681
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.49844700000000003,0.37942600000000004,0.128611
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.172517,0.252398,0.581029
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.461254,0.163429,-0.132141
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0508156,0.48167200000000004,-0.572345
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.055384,-0.0260164,0.264635
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.24781799999999998,-0.23387199999999997,-0.247187
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.0754782,-0.26686,-0.0360121
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.12539,-0.385702,-0.024155000000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.935113,-0.0394491,0.010473
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.297504,-0.22216,-0.0882434
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.1938,-0.29485,0.256542
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.344692,-0.6887340000000001,0.8702030000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.169498,-0.26815500000000003,0.16938
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.0897944,0.24512899999999999,0.0216989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.160162,-0.119841,0.41461499999999996
0_IWG,0.0,0.0,0.0,0.68319,-0.028497,0.824509
1_IWG,1.5880299999999998,1.46442,1.32174,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.7076600000000001,0.578509,0.130197
0_PH_1,0.0,0.0,0.0,0.245459,0.36304000000000003,-0.360683
0_PH_2,0.0,0.0,0.0,0.904392,-0.730739,0.46219799999999994
0_PH_3,0.0,0.0,0.0,0.0248316,-0.472998,-0.21782600000000002
0_PH_4,0.0,0.0,0.0,0.46142299999999997,1.03465,-0.161746
0_PH_5,0.0,0.0,0.0,0.173779,0.25169899999999995,0.144582
1_PH_0,0.0,0.0,0.0,0.182356,-0.29753,0.328335
1_PH_1,0.0,0.0,0.0,-0.136286,0.39071100000000003,0.425746
1_PH_2,0.0,0.0,0.0,0.393525,-0.153601,0.12484200000000001
1_PH_3,0.0,0.0,0.0,1.04986,0.30349299999999996,0.419328
1_PH_4,0.0,0.0,0.0,1.0372,0.23954099999999998,0.506047
1_PH_5,0.0,0.0,0.0,0.856218,-0.0156085,0.0885831
2_PH_0,0.0,0.0,0.0,0.027198200000000002,-0.0527828,0.45816
2_PH_1,0.0,0.0,0.0,-0.33657,-0.309828,0.37143000000000004
2_PH_2,0.0,0.0,0.0,0.8289629999999999,-0.133595,0.191044
2_PH_3,0.0,0.0,0.0,0.515462,-0.0006089169999999999,-0.431825
2_PH_4,0.0,0.0,0.0,0.490451,-0.581887,0.894883
2_PH_5,0.0,0.0,0.0,-0.0405287,-0.7102350000000001,0.262336
3_PH_0,0.0,0.0,0.0,-0.00225722,0.033980500000000004,-0.26086
3_PH_1,0.0,0.0,0.0,-0.297246,0.0201804,0.6825859999999999
3_PH_2,0.0,0.0,0.0,0.0345064,-0.821089,0.47556000000000004
3_PH_3,0.0,0.0,0.0,0.052797800000000006,1.04477,0.10484
3_PH_4,0.0,0.0,0.0,-0.255684,0.1533,0.160746
3_PH_5,0.0,0.0,0.0,0.129434,0.6658810000000001,-0.146036
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.573781,-0.304133,0.258344
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.107172,-0.08854780000000001,0.48767200000000005
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.0471714,0.119499,0.43144799999999994
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.017170599999999998,0.578099,0.167708
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.653961,0.5806100000000001,0.217665
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.744762,-0.201323,0.042261400000000005
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.583569,0.309054,-0.340858
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0158733,0.0385343,0.80362
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.028620999999999997,0.156638,-0.804214
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.0822057,-0.494464,-0.181474
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.161712,-0.478245,0.193385
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.29657,-0.505733,-0.7459
0_ci,0.0,0.0,0.0,0.27964,0.5422399999999999,-0.6640520000000001
1_ci,0.0,0.0,0.0,-0.194499,0.46021599999999996,-0.00740197
2_ci,0.0,0.0,0.0,-0.6211,0.124597,0.543508
3_ci,0.0,0.0,0.0,-0.343477,0.102471,-0.0202665
0_en,0.0,0.0,0.0,0.968046,0.209825,0.0143725
1_en,0.0,0.0,0.0,-0.333486,-0.336241,0.75607
2_en,1.15524,0.30849299999999996,1.7141400000000002,0.0945587,0.644864,0.0824049
3_en,0.0,0.0,0.0,0.0323303,-0.320325,0.20314300000000002
0_hh,0.0,0.0,0.0,-0.501505,-0.202139,0.104577
1_hh,0.0,0.0,0.0,-0.114317,-0.00371312,-0.796497
2_hh,0.0,0.0,0.0,0.0281303,-0.00133511,0.30844
3_hh,0.0,0.0,0.0,0.149069,0.178059,0.255671
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.663246,0.591069,0.499093
2_ptc,0.0,0.0,0.0,0.551875,-0.363427,0.067413
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.41753500000000004,0.14642,-0.0746954
1_wg,0.428336,0.532363,0.875708,0.719962,0.42067200000000005,-0.648814
2_wg,0.0,0.0,0.0,-0.0339032,0.503359,0.020758000000000002
3_wg,0.0,0.0,0.0,0.039698800000000006,0.880107,0.697475
