,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.453794,0.331478,0.673982,0.36735999999999996,-0.184815,0.119893
1_B,0.8700889999999999,-0.439762,0.746717,1.28006,-0.42552700000000004,0.126104
2_B,0.8393,0.674971,0.307767,0.5664640000000001,0.407821,0.661093
3_B,0.191474,1.02934,0.44703699999999996,-0.528003,-0.39724499999999996,0.10910299999999999
0_CI,0.0,0.0,0.0,0.17638299999999998,-0.217468,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.192718,-0.9399120000000001,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.434408,-0.253094,0.489418
1_EN,0.0,0.0,0.0,0.294871,-0.522624,-0.333014
2_EN,0.268177,1.8975799999999998,1.5420200000000002,-0.500646,0.323106,-0.0563211
3_EN,0.0,0.0,0.0,-0.024266299999999998,-0.32103400000000004,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.571274,0.539464,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.125574,0.316395,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.049263999999999995,0.534411,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0585024,-0.358096,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.013903200000000001,0.247869,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.383353,0.0656987,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.43484399999999995,-0.447304,0.810955
2_EWG_2,0.0,0.0,0.0,0.5804279999999999,0.420019,0.532065
2_EWG_3,0.0,0.0,0.0,-0.11587,-0.44624899999999995,0.72031
2_EWG_4,0.0,0.0,0.0,0.355838,0.11614100000000001,0.422217
2_EWG_5,0.0,0.0,0.0,-0.46385600000000005,-0.394886,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,1.12317,0.713076,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.168587,0.273961,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.26747,-0.27907600000000005,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.271617,-0.0725393,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.180376,0.186275,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.124991,0.0706071,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.835408,0.12256600000000001,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.108644,0.456858,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.7340260000000001,0.46575600000000006,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.906543,-0.529072,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.238602,-0.0644507,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.110952,-0.28712600000000005,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.177069,0.314231,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.238867,1.01229,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.223915,-0.162108,0.236929
0_IWG,0.0,0.0,0.0,0.237029,0.123975,-0.421821
1_IWG,0.753069,0.9742799999999999,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.575196,0.228188,0.494594
0_PH_1,0.0,0.0,0.0,0.652623,-0.127498,0.41264799999999996
0_PH_2,0.0,0.0,0.0,-0.394871,-0.0259637,0.61919
0_PH_3,0.0,0.0,0.0,-0.21015599999999998,0.11396099999999999,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,0.05509490000000001,0.389702,0.706294
0_PH_5,0.0,0.0,0.0,-0.22810500000000003,0.791676,0.39448
1_PH_0,0.0,0.0,0.0,0.8073560000000001,0.346639,0.448484
1_PH_1,0.0,0.0,0.0,-0.8268840000000001,0.747892,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,0.00726482,-0.650859,0.023692599999999998
1_PH_3,0.0,0.0,0.0,0.13736099999999998,-0.517312,0.131878
1_PH_4,0.0,0.0,0.0,0.41893199999999997,0.47612200000000005,0.0389844
1_PH_5,0.0,0.0,0.0,-0.07380419999999999,-0.285771,-0.594162
2_PH_0,0.0,0.0,0.0,0.154645,-0.135358,-0.23494600000000002
2_PH_1,0.0,0.0,0.0,-0.00162394,0.433485,0.150252
2_PH_2,0.0,0.0,0.0,0.6576420000000001,0.501256,0.25245500000000004
2_PH_3,0.0,0.0,0.0,0.748657,0.07077989999999999,-0.0222817
2_PH_4,0.0,0.0,0.0,-0.023996200000000002,0.0928153,0.310365
2_PH_5,0.0,0.0,0.0,-0.439479,-0.528933,0.325424
3_PH_0,0.0,0.0,0.0,0.084164,-0.283141,0.254322
3_PH_1,0.0,0.0,0.0,0.220492,0.7514930000000001,-0.118074
3_PH_2,0.0,0.0,0.0,0.7249220000000001,-0.2488,0.293027
3_PH_3,0.0,0.0,0.0,0.42854799999999993,0.6291760000000001,-0.507278
3_PH_4,0.0,0.0,0.0,0.09312310000000001,0.0520937,0.401044
3_PH_5,0.0,0.0,0.0,0.326081,0.35727,-0.00278017
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.0652923,0.32947600000000005,0.42237700000000006
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.356112,-0.200984,0.800201
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.00723942,0.631169,-0.43165
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.0795809,-0.296247,-0.302755
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.401971,-0.017128400000000002,0.224287
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.274431,-0.812984,-0.020623500000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.19647699999999998,-0.12434,-0.24199299999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.054769000000000005,-0.235211,-0.0444279
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.5579609999999999,-0.141877,-0.022662099999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.354,-0.127565,0.190039
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.477386,0.00994768,-0.320418
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.499551,0.00198802,-0.164552
0_ci,0.0,0.0,0.0,-0.659097,0.580968,0.40983100000000006
1_ci,0.0,0.0,0.0,0.440856,-0.601252,-0.08527260000000002
2_ci,0.0,0.0,0.0,0.0965828,0.24232199999999998,0.371608
3_ci,0.0,0.0,0.0,-0.0073161,0.9850700000000001,-0.654035
0_en,0.0,0.0,0.0,0.73678,-0.668529,-0.174544
1_en,0.0,0.0,0.0,-0.266248,0.211417,0.157648
2_en,0.8534459999999999,1.17527,1.56946,-0.0817621,0.276889,-0.113015
3_en,0.0,0.0,0.0,-0.28968,-0.059222199999999996,0.22995100000000002
0_hh,0.0,0.0,0.0,0.21670799999999998,0.0145042,0.5336069999999999
1_hh,0.0,0.0,0.0,-0.0506905,0.39201199999999997,-0.319998
2_hh,0.0,0.0,0.0,0.778115,-0.0941225,0.120532
3_hh,0.0,0.0,0.0,0.501409,0.394061,0.385391
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.192299,-0.963316,-0.00125849
2_ptc,0.0,0.0,0.0,1.2086299999999999,0.54747,0.40636300000000003
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.358375,-0.18524300000000002,0.0289382
1_wg,0.965432,1.2172399999999999,0.6286970000000001,0.512011,0.19919800000000001,-0.0565734
2_wg,0.0,0.0,0.0,0.22735999999999998,1.06492,-0.0923322
3_wg,0.0,0.0,0.0,0.0617653,0.539508,0.0252584
