,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,-0.262706,0.392642,-0.204504,0.163167,0.172724
1_B,0.051994900000000004,0.36043400000000003,0.385631,0.283442,-0.801726,-0.45917600000000003
2_B,0.388797,0.7145199999999999,0.39824499999999996,0.351421,0.409319,-0.424508
3_B,-0.33720100000000003,0.35940700000000003,-0.293547,-0.869873,0.43357799999999996,0.20008800000000002
0_CI,0.0,0.0,0.0,0.146668,0.286727,0.10691099999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,0.338049,0.198665
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,-0.050727,-0.291175
1_EN,0.0,0.0,0.0,-0.166475,-0.07847489999999999,0.4586
2_EN,1.0820299999999998,1.6534,0.7400800000000001,-0.0828321,-0.39737100000000003,0.209729
3_EN,0.0,0.0,0.0,0.552434,0.423271,-0.654836
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,-0.503483,0.13001400000000002
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,-0.125617,0.09708560000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,-0.6451859999999999,-0.423846
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,0.331253,0.0959804
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,0.502911,0.0377038
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,0.650896,-0.273519
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,0.476364,-0.0109443
2_EWG_2,0.0,0.0,0.0,0.131967,-0.283896,0.48613999999999996
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,0.162212,0.265532
2_EWG_4,0.0,0.0,0.0,0.570284,-0.014353999999999999,0.997031
2_EWG_5,0.0,0.0,0.0,0.301619,0.102036,0.300309
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
