,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35501,0.726247,0.611446,0.9155120000000001,0.522652,0.23695500000000003
1_B,1.30322,0.49884700000000004,0.050755,-0.789313,-0.271767,-0.6761229999999999
2_B,0.725689,0.218546,1.35212,-0.172234,0.143235,0.140646
3_B,0.496921,0.6131800000000001,-0.275584,0.0668917,-0.00259898,0.582659
0_CI,0.0,0.0,0.0,-0.10133400000000001,0.09812339999999999,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.17118599999999998,-0.630417,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.404333,0.168076,-0.775487
1_EN,0.0,0.0,0.0,-0.23139,0.761792,-0.0865525
2_EN,1.10512,1.26987,1.18658,0.0399295,0.920517,-0.059181
3_EN,0.0,0.0,0.0,-0.5257390000000001,0.281136,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.380374,0.000403449,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.40260300000000004,-0.425,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.26245999999999997,-0.140221,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.47267700000000007,0.146076,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.640817,-0.0857883,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.389837,-0.46304300000000004,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.32374,0.542848,0.239035
2_EWG_2,0.0,0.0,0.0,0.451057,-0.049231699999999996,-0.250146
2_EWG_3,0.0,0.0,0.0,0.356767,0.326113,-0.568711
2_EWG_4,0.0,0.0,0.0,-0.0672592,-0.215358,0.36155
2_EWG_5,0.0,0.0,0.0,-0.393447,0.7476470000000001,0.26213600000000004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.356725,0.00243525,-0.340534
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.21101599999999998,0.170782,0.15516300000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.207862,0.0510974,0.481442
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
