,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,0.373915,0.221487,0.512155,-0.6486689999999999,0.388482
1_B,0.631996,0.500834,0.3496,-0.773708,-0.39169699999999996,-1.09927
2_B,0.634264,0.817203,0.0400668,0.74516,-0.136053,-0.311888
3_B,0.811728,0.370411,-0.20512199999999997,-0.315013,0.11670599999999999,0.136212
0_CI,0.0,0.0,0.0,0.42226499999999995,-0.34198,0.327409
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,1.12723,0.0970796
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,-0.00957961,0.303772
1_EN,0.0,0.0,0.0,0.300919,-0.256255,-0.3582
2_EN,1.21858,0.769546,1.33356,0.285437,-0.093585,-0.189227
3_EN,0.0,0.0,0.0,0.368394,0.44578,-0.24300100000000002
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,0.25805300000000003,0.27312800000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,0.163846,-0.101202
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,-0.152539,-0.0823404
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,-0.34985900000000003,0.22161399999999998
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,-0.07829989999999999,-0.243794
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,0.537451,-0.552784
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,-0.536425,0.232869
2_EWG_2,0.0,0.0,0.0,-0.693274,-0.58006,-0.133324
2_EWG_3,0.0,0.0,0.0,0.422249,-0.402334,-0.31449699999999997
2_EWG_4,0.0,0.0,0.0,0.0878227,0.142173,-0.202004
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,0.36549699999999996,0.7965949999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,0.750199,0.0503906
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.509103,0.309815,-0.150721
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.352854,-0.16842200000000002,-0.208871
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.317788,-0.0825038,-0.11461400000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.131973,-0.0908683,-0.4515
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.288702,0.0852974,-0.189895
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.451006,-0.427971,-0.184567
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.47778400000000004,-0.29465,-0.357981
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.366496,0.0315525,-0.133795
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.128855,-0.200071,0.310366
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00560169,0.011784000000000001,-0.650898
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0228071,-0.389419,-0.60695
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.214325,0.910517,0.27808099999999997
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.329325,0.346114,-9.234610000000001e-05
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0415099,0.261853,0.452564
0_IWG,0.0,0.0,0.0,-0.0834706,0.519936,-0.266997
1_IWG,0.825677,1.11141,1.5040799999999999,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.043773599999999996,0.45965,0.147834
0_PH_1,0.0,0.0,0.0,-0.0417246,-0.21567199999999997,-0.0932776
0_PH_2,0.0,0.0,0.0,0.0370858,0.114271,-0.496327
0_PH_3,0.0,0.0,0.0,-0.0919672,0.457125,-0.5316569999999999
0_PH_4,0.0,0.0,0.0,0.698064,0.839192,0.41899200000000003
0_PH_5,0.0,0.0,0.0,0.409592,0.272204,0.492792
1_PH_0,0.0,0.0,0.0,0.545846,0.534799,0.181886
1_PH_1,0.0,0.0,0.0,-0.0690387,0.00032935099999999997,0.0789035
1_PH_2,0.0,0.0,0.0,0.506931,0.031559699999999996,0.04348219999999999
1_PH_3,0.0,0.0,0.0,-0.00276744,0.025944,-0.331757
1_PH_4,0.0,0.0,0.0,-0.206779,0.25689,0.23399299999999998
