,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.5178010000000001,0.0828315,0.0678885,0.93639,-0.646138,-0.060712699999999994
1_B,-0.0809877,0.668493,0.157546,-0.348992,-0.421048,-0.6233850000000001
2_B,0.6251329999999999,0.145682,0.198573,-0.691308,0.380249,0.172149
3_B,0.47252799999999995,0.54994,0.303213,0.149882,0.655381,-0.311084
0_CI,0.0,0.0,0.0,0.20826399999999998,1.20383,0.18446400000000002
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.315697,-0.0714835,0.925992
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0826178,-0.0165204,0.948443
1_EN,0.0,0.0,0.0,-0.594693,-0.20133199999999998,0.251008
2_EN,1.63685,1.31585,0.594955,0.110928,-0.155846,0.0367631
3_EN,0.0,0.0,0.0,-0.0196145,0.41586300000000004,-0.19313699999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.42571000000000003,-0.733444,-0.41795600000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.061419600000000005,-0.282829,-0.15116300000000002
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10288199999999999,-0.050671100000000004,0.630124
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.454308,0.225377,0.0301733
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0311024,-0.41309799999999997,0.135954
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.43470200000000003,0.0688016,-0.192348
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.537916,0.34957699999999997,-0.100199
2_EWG_2,0.0,0.0,0.0,-0.274258,0.877976,-0.115972
2_EWG_3,0.0,0.0,0.0,0.051901699999999995,0.122554,-0.0761234
2_EWG_4,0.0,0.0,0.0,-0.374554,0.0336392,-0.141413
2_EWG_5,0.0,0.0,0.0,-0.532752,-0.344302,0.42586599999999997
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0350454,0.23985599999999999,-0.07000819999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.47572700000000007,0.130129,0.07863889999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.06866030000000001,0.520362,-0.25085100000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.624602,0.208313,-0.339266
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.13330899999999998,-0.682079,0.637568
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.21422,0.028285700000000004,-0.09347369999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.21147399999999997,0.334446,0.485601
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.036058,0.410135,0.164804
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.28544400000000003,-0.14097200000000001,-0.181622
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.633582,-0.07057530000000001,0.20824499999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.5245489999999999,-0.281971,-0.434496
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.579735,-0.520119,-0.0302284
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0860258,0.155702,-0.265937
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.657513,-0.027979300000000002,0.064723
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.012819999999999998,0.637831,0.190904
0_IWG,0.0,0.0,0.0,0.801847,0.35277800000000004,0.576973
1_IWG,1.01652,1.36424,1.00681,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.059643100000000004,0.47133500000000006,0.302794
0_PH_1,0.0,0.0,0.0,-0.0311161,0.910917,0.438008
0_PH_2,0.0,0.0,0.0,0.345539,-0.0489151,0.164145
0_PH_3,0.0,0.0,0.0,-0.669193,0.2678,0.045875900000000004
0_PH_4,0.0,0.0,0.0,-0.16746,1.03646,-0.118039
0_PH_5,0.0,0.0,0.0,0.00518391,-0.387306,-0.770382
1_PH_0,0.0,0.0,0.0,0.154727,0.45459700000000003,0.9510270000000001
1_PH_1,0.0,0.0,0.0,-0.440902,-0.456575,-0.0372906
1_PH_2,0.0,0.0,0.0,0.267907,-0.345478,-0.284455
1_PH_3,0.0,0.0,0.0,0.23838600000000001,-0.22153499999999998,0.0614106
1_PH_4,0.0,0.0,0.0,-0.870771,-0.173315,0.375747
1_PH_5,0.0,0.0,0.0,-0.487429,0.647038,0.0106472
2_PH_0,0.0,0.0,0.0,0.26802800000000004,-0.14658,0.6329779999999999
2_PH_1,0.0,0.0,0.0,-0.239441,0.48727700000000007,0.193776
2_PH_2,0.0,0.0,0.0,0.309929,0.150241,0.0420206
2_PH_3,0.0,0.0,0.0,0.174897,-0.204645,-0.206814
2_PH_4,0.0,0.0,0.0,-0.22368200000000002,-0.193736,-0.557029
2_PH_5,0.0,0.0,0.0,-0.270447,-0.0605622,-0.799393
3_PH_0,0.0,0.0,0.0,0.22510100000000002,-0.186308,-0.704195
3_PH_1,0.0,0.0,0.0,0.27477399999999996,-0.23777399999999999,-0.348209
3_PH_2,0.0,0.0,0.0,0.9044559999999999,0.194882,-0.45633900000000005
3_PH_3,0.0,0.0,0.0,0.736585,1.05426,0.522703
3_PH_4,0.0,0.0,0.0,-0.292653,-0.08467569999999999,0.502333
3_PH_5,0.0,0.0,0.0,-0.145563,-0.039989800000000006,0.448901
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.34581,-0.169239,-0.44387
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.6164310000000001,-0.21781999999999999,0.038117000000000005
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.24192600000000003,-0.5643699999999999,0.016093
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.222727,-0.00806189,0.332459
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.556631,0.274364,0.250927
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.5516270000000001,0.0230071,-0.13475499999999999
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.107055,-0.139094,0.7042430000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.740594,-0.724978,-0.457628
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.144526,0.26179600000000003,0.21432199999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.27936500000000003,0.221165,-0.24992199999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.271755,0.0503543,-0.34318200000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.297831,0.14009100000000002,-0.822167
0_ci,0.0,0.0,0.0,0.755394,0.233006,1.1876799999999998
1_ci,0.0,0.0,0.0,0.239044,0.180679,0.669905
2_ci,0.0,0.0,0.0,0.314639,-0.013597899999999998,-0.0999245
3_ci,0.0,0.0,0.0,0.15604500000000002,-1.0013,0.414296
0_en,0.0,0.0,0.0,0.571504,-0.447952,0.665724
1_en,0.0,0.0,0.0,-0.410922,-0.397359,-0.333436
2_en,0.6982649999999999,1.10391,0.549665,-0.131183,-0.205933,0.212061
3_en,0.0,0.0,0.0,-0.030726,-0.542879,0.180912
0_hh,0.0,0.0,0.0,-0.150557,0.016557299999999997,-0.241527
1_hh,0.0,0.0,0.0,0.319209,0.529636,-0.258301
2_hh,0.0,0.0,0.0,-0.581196,-0.289957,0.0897709
3_hh,0.0,0.0,0.0,0.690392,-0.623939,-0.051512999999999996
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.43932,0.6633979999999999,-0.0630844
2_ptc,0.0,0.0,0.0,-0.41858999999999996,0.232835,0.28599
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.06970069999999999,0.18876500000000002,-0.17135699999999998
1_wg,1.0548600000000001,1.12542,0.809016,-0.747012,-0.237891,-0.323288
2_wg,0.0,0.0,0.0,-0.32953699999999997,0.43579799999999996,-0.0984288
3_wg,0.0,0.0,0.0,-0.0930697,0.40431,0.00520448
