,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.054817,0.726247,-0.05816369999999999,0.666816,0.522652,0.290299
1_B,0.47198500000000004,0.49884700000000004,0.184979,0.220059,-0.271767,0.28806
2_B,-0.042021300000000004,0.218546,0.489699,-0.032121699999999996,0.143235,0.642365
3_B,0.36436999999999997,0.6131800000000001,0.86261,0.121129,-0.00259898,0.127484
0_CI,0.0,0.0,0.0,0.119696,0.09812339999999999,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.12559700000000001,-0.630417,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.161189,0.168076,-0.323879
1_EN,0.0,0.0,0.0,-0.790863,0.761792,0.304609
2_EN,0.617945,1.26987,0.524755,-0.357086,0.920517,-0.127344
3_EN,0.0,0.0,0.0,0.014954599999999998,0.281136,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.367578,0.000403449,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.208456,-0.425,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.41522,-0.140221,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.211575,0.146076,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.247441,-0.0857883,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.18804,-0.46304300000000004,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.281275,0.542848,-0.320327
2_EWG_2,0.0,0.0,0.0,0.242465,-0.049231699999999996,0.00589727
2_EWG_3,0.0,0.0,0.0,-0.224944,0.326113,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,-0.08494739999999999,-0.215358,-0.57513
2_EWG_5,0.0,0.0,0.0,0.00634131,0.7476470000000001,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.431975,0.00243525,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.10841700000000001,0.170782,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
