,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.623725,1.13931,-0.05816369999999999,-0.881025,-0.0793176,0.290299
1_B,0.125111,-0.204713,0.184979,-0.7251529999999999,0.027272900000000003,0.28806
2_B,0.246151,1.01962,0.489699,-0.00493518,-0.17235899999999998,0.642365
3_B,0.862355,0.171208,0.86261,0.497699,-0.0855466,0.127484
0_CI,0.0,0.0,0.0,-0.234754,-0.021213,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.41705200000000003,-0.05949259999999999,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.213092,0.128046,-0.323879
1_EN,0.0,0.0,0.0,0.5668810000000001,0.313769,0.304609
2_EN,0.292396,0.9673209999999999,0.524755,0.129134,-0.349167,-0.127344
3_EN,0.0,0.0,0.0,-0.421458,-0.030047300000000002,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.267961,-0.197134,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.031702499999999995,0.273393,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.665125,-0.405952,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.42938000000000004,0.17397,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.016623699999999998,-0.590329,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.273138,-0.302764,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.724881,-0.437417,-0.320327
2_EWG_2,0.0,0.0,0.0,0.542409,0.123704,0.00589727
2_EWG_3,0.0,0.0,0.0,0.114353,-0.0735847,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,-0.052699699999999995,-0.4274,-0.57513
2_EWG_5,0.0,0.0,0.0,-0.00934877,-0.195044,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0833763,0.162943,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0626469,0.186114,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.18454600000000002,-0.596178,0.54125
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.06657310000000001,-0.040875,0.68352
