,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,-0.044605900000000004,0.705167,0.622672,-0.17011600000000002,0.7268859999999999
1_B,1.07969,0.799405,0.802134,0.49401300000000004,-0.035861199999999996,0.0162818
2_B,0.460874,-0.0345664,0.336068,-0.12992599999999999,0.36746599999999996,0.274044
3_B,0.260135,-0.141294,0.306556,-0.39321,0.10221799999999999,0.171379
0_CI,0.0,0.0,0.0,0.490937,1.0008,1.09175
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,-0.229476,0.468859
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,-0.21805100000000002,0.6342180000000001
1_EN,0.0,0.0,0.0,0.393315,0.0101775,-0.298333
2_EN,1.1292200000000001,1.18391,1.09426,-0.06748660000000001,0.597125,0.561619
3_EN,0.0,0.0,0.0,-0.24121399999999998,0.37217100000000003,0.966707
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,0.499716,0.058587400000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,-0.07434489999999999,0.711168
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,0.185825,0.06246
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,0.0823941,-0.155621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,0.12418199999999999,0.400104
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,0.0170794,-0.239506
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,0.447589,-0.37893899999999997
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,0.42423999999999995,-0.815948
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,-0.44711899999999993,-0.0729788
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,-0.212277,0.555321
2_EWG_5,0.0,0.0,0.0,-0.109128,0.171199,-0.303516
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,0.513463,-0.148259
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,-0.41400699999999996,0.45186800000000005
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,0.230121,0.586663
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.4071,0.595529,0.0914663
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06851189999999999,0.598589,-0.34352
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11190599999999999,0.992295,0.105531
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.159485,-0.16233399999999998,-0.652511
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.627169,-0.45862700000000006,-0.029394599999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.20602800000000002,0.237315,0.30946399999999996
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.618075,-0.407706,0.393419
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.695974,0.17616600000000002,-0.43048400000000003
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.15426099999999998,-0.0962397,-0.362556
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.27626,-0.684331,-0.24137199999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127367,-0.0930249,0.0913474
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.42659899999999995,-0.106726,0.077964
0_IWG,0.0,0.0,0.0,-0.168321,-0.23318899999999998,0.544603
1_IWG,1.1114,0.9416110000000001,1.15594,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.363213,0.07991310000000001,0.370479
0_PH_1,0.0,0.0,0.0,-0.881698,-0.8012739999999999,0.130227
0_PH_2,0.0,0.0,0.0,-0.226044,-0.0318645,0.27313000000000004
0_PH_3,0.0,0.0,0.0,0.735017,0.00613201,0.45250200000000007
0_PH_4,0.0,0.0,0.0,0.056286300000000004,-0.42210200000000003,0.0410265
0_PH_5,0.0,0.0,0.0,-0.843774,-0.665087,0.693222
1_PH_0,0.0,0.0,0.0,0.418145,0.546975,-0.26764099999999996
1_PH_1,0.0,0.0,0.0,-0.2554,-0.115076,0.348139
1_PH_2,0.0,0.0,0.0,0.130153,-0.614538,0.490141
1_PH_3,0.0,0.0,0.0,-0.9384950000000001,0.451142,0.317332
