,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.364691,0.76656,0.705167,0.3187,0.0241227,0.7268859999999999
1_B,0.278212,0.491435,0.802134,0.583658,-0.640299,0.0162818
2_B,0.294106,1.00932,0.336068,0.133399,-0.857843,0.274044
3_B,0.303528,0.845872,0.306556,0.0178399,-0.269175,0.171379
0_CI,0.0,0.0,0.0,-0.72464,0.9005770000000001,1.09175
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.426094,-0.0816944,0.468859
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.46344300000000005,-0.326151,0.6342180000000001
1_EN,0.0,0.0,0.0,0.762804,0.025385400000000002,-0.298333
2_EN,0.803761,0.832457,1.09426,0.6348090000000001,-0.143761,0.561619
3_EN,0.0,0.0,0.0,-0.504582,0.0117537,0.966707
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.741251,0.0926553,0.058587400000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0746752,-0.278148,0.711168
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.527062,0.677198,0.06246
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5275529999999999,0.386914,-0.155621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0954348,-0.187331,0.400104
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277677,0.142754,-0.239506
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0363666,-0.053755700000000003,-0.37893899999999997
2_EWG_2,0.0,0.0,0.0,-0.104038,-0.65142,-0.815948
2_EWG_3,0.0,0.0,0.0,-0.45497,0.0721817,-0.0729788
2_EWG_4,0.0,0.0,0.0,0.195216,-0.114496,0.555321
2_EWG_5,0.0,0.0,0.0,0.309721,0.255367,-0.303516
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.23132199999999997,0.20946700000000001,-0.148259
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.468686,-0.0658512,0.45186800000000005
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.262489,0.231843,0.586663
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.232521,-0.35399899999999995,0.0914663
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.5110239999999999,0.0833169,-0.34352
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0352952,0.397859,0.105531
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.644043,0.0889201,-0.652511
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.45427,-0.0171474,-0.029394599999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0400404,0.5175930000000001,0.30946399999999996
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.122802,0.269871,0.393419
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.553222,0.787516,-0.43048400000000003
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.19617300000000001,0.478058,-0.362556
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.178642,-0.484328,-0.24137199999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.413875,-0.253396,0.0913474
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.809919,-0.0775105,0.077964
0_IWG,0.0,0.0,0.0,-0.885453,0.633605,0.544603
1_IWG,1.2482600000000001,1.2621,1.15594,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6986020000000001,0.834576,0.370479
0_PH_1,0.0,0.0,0.0,0.030158799999999996,-0.10602,0.130227
0_PH_2,0.0,0.0,0.0,0.00235377,0.8176,0.27313000000000004
0_PH_3,0.0,0.0,0.0,0.046511000000000004,-0.132546,0.45250200000000007
0_PH_4,0.0,0.0,0.0,-0.08499119999999999,0.576815,0.0410265
0_PH_5,0.0,0.0,0.0,-0.343622,0.47709799999999997,0.693222
1_PH_0,0.0,0.0,0.0,-0.042143099999999996,0.319754,-0.26764099999999996
1_PH_1,0.0,0.0,0.0,-0.029036799999999998,0.647521,0.348139
1_PH_2,0.0,0.0,0.0,0.892511,-0.21238200000000002,0.490141
1_PH_3,0.0,0.0,0.0,-0.7924979999999999,0.700641,0.317332
1_PH_4,0.0,0.0,0.0,-0.21561999999999998,-0.492832,0.17219
1_PH_5,0.0,0.0,0.0,0.702947,-0.14615699999999998,0.836192
2_PH_0,0.0,0.0,0.0,-0.204884,-0.258563,0.186644
2_PH_1,0.0,0.0,0.0,0.283763,0.15873800000000002,0.23704099999999997
2_PH_2,0.0,0.0,0.0,0.727325,0.657011,0.536047
2_PH_3,0.0,0.0,0.0,-0.20572,0.219973,-0.22188200000000002
