,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,0.706842,0.23074499999999998,-0.204504,-0.113353,0.455387
1_B,0.051994900000000004,0.203982,0.5628479999999999,0.283442,-0.14013299999999998,-0.029991200000000003
2_B,0.388797,0.304573,0.732352,0.351421,0.13448,-0.345544
3_B,-0.33720100000000003,0.793636,-0.22740700000000003,-0.869873,0.415346,-0.438158
0_CI,0.0,0.0,0.0,0.146668,0.144123,0.572708
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,0.291522,0.20500500000000002
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,0.6180720000000001,-0.03808859999999999
1_EN,0.0,0.0,0.0,-0.166475,0.640312,0.427113
2_EN,1.0820299999999998,0.9910129999999999,1.12324,-0.0828321,0.381916,0.669883
3_EN,0.0,0.0,0.0,0.552434,0.213175,-0.34426
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,-0.13681300000000002,0.366858
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,0.585428,0.959126
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,-0.31547800000000004,0.464818
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,-0.281469,0.259319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,-0.30956100000000003,-0.610173
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,0.0596717,0.159931
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,0.544308,-0.35646
2_EWG_2,0.0,0.0,0.0,0.131967,-0.00901121,0.552177
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,-0.495713,-0.111449
