,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.128746,0.726247,0.752504,0.452337,0.522652,-0.07376519999999999
1_B,0.1464,0.49884700000000004,0.352558,0.0809118,-0.271767,0.817724
2_B,0.72801,0.218546,-0.270016,0.641317,0.143235,0.6120899999999999
3_B,0.07737739999999999,0.6131800000000001,-0.062762,-0.0702985,-0.00259898,0.531187
0_CI,0.0,0.0,0.0,0.21685,0.09812339999999999,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.527228,-0.630417,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.0954487,0.168076,0.180287
1_EN,0.0,0.0,0.0,-0.529345,0.761792,0.14868900000000002
2_EN,0.821892,1.26987,0.580942,0.0373976,0.920517,-0.23636100000000002
3_EN,0.0,0.0,0.0,0.736266,0.281136,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.329458,0.000403449,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.11840899999999999,-0.425,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.038993099999999996,-0.140221,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.987038,0.146076,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.372949,-0.0857883,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.580992,-0.46304300000000004,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0348675,0.542848,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,0.6293569999999999,-0.049231699999999996,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,0.387083,0.326113,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,0.277382,-0.215358,0.761074
2_EWG_5,0.0,0.0,0.0,-0.674603,0.7476470000000001,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.042219,0.00243525,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16128399999999998,0.170782,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.000878555,0.0510974,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.278072,-0.394352,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0393538,0.395663,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0246805,0.24823800000000001,0.35649699999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.42305699999999996,-0.121334,0.0950391
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.535832,-0.102672,0.34765999999999997
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.523962,-0.020196099999999998,0.15723900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.322529,-0.202302,-0.38682300000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0603363,0.520621,0.646454
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.956614,-0.43336199999999997,-0.403317
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.357781,0.45521300000000003,-0.0835682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.913875,-0.07294450000000001,-0.053669600000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.161153,-0.292679,0.328735
0_IWG,0.0,0.0,0.0,0.039842800000000005,0.06774379999999999,0.703257
1_IWG,0.401876,1.2879,0.644979,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6036,0.535596,-0.15931700000000001
0_PH_1,0.0,0.0,0.0,0.571454,0.04485019999999999,-0.600835
0_PH_2,0.0,0.0,0.0,0.478758,0.364003,-0.00983207
0_PH_3,0.0,0.0,0.0,0.11488,-0.144698,-0.358717
0_PH_4,0.0,0.0,0.0,0.548261,-8.95316e-05,0.141234
0_PH_5,0.0,0.0,0.0,-0.362099,-0.689533,0.08951260000000001
1_PH_0,0.0,0.0,0.0,0.569743,-0.119747,0.253931
1_PH_1,0.0,0.0,0.0,-0.572914,-0.20419600000000002,0.839139
1_PH_2,0.0,0.0,0.0,0.713699,0.751486,-0.336173
1_PH_3,0.0,0.0,0.0,0.6169600000000001,-0.0188611,-0.119475
1_PH_4,0.0,0.0,0.0,-0.49206700000000003,0.554017,-0.515624
1_PH_5,0.0,0.0,0.0,0.819651,0.154276,-0.767354
