,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.623725,1.0386600000000001,0.505202,-0.881025,0.48852700000000004,-0.215054
1_B,0.125111,0.569333,-0.7711899999999999,-0.7251529999999999,-0.356798,0.669037
2_B,0.246151,0.802222,0.824628,-0.00493518,0.933076,0.107953
3_B,0.862355,0.266043,0.6541600000000001,0.497699,0.11939100000000001,-0.311168
0_CI,0.0,0.0,0.0,-0.234754,-0.0976682,0.21389299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.41705200000000003,0.12908599999999998,-0.7038939999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.213092,0.13360999999999998,-0.26692899999999997
1_EN,0.0,0.0,0.0,0.5668810000000001,0.44973100000000005,0.11215499999999999
2_EN,0.292396,1.906,1.12904,0.129134,-0.793605,0.919006
3_EN,0.0,0.0,0.0,-0.421458,-0.103871,0.0177572
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.267961,-0.0650783,-0.426834
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.031702499999999995,0.555579,0.196829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.665125,0.029836900000000003,0.138073
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.42938000000000004,0.151016,-0.571705
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.016623699999999998,0.036335400000000004,0.29998800000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.273138,0.188194,-0.776837
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.724881,0.627271,0.282379
2_EWG_2,0.0,0.0,0.0,0.542409,-0.272627,-0.262545
2_EWG_3,0.0,0.0,0.0,0.114353,0.614294,-0.0120956
2_EWG_4,0.0,0.0,0.0,-0.052699699999999995,0.56321,0.215504
2_EWG_5,0.0,0.0,0.0,-0.00934877,-0.433593,-0.0915186
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0833763,0.272135,-0.894115
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0626469,-0.120827,0.31099499999999997
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.18454600000000002,0.595426,0.303541
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.06657310000000001,1.24789,0.7142
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.135403,0.3151,-0.5968220000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.293403,0.9678620000000001,-0.306856
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.105182,0.216813,-0.0880047
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.178271,-0.050351,-0.42603100000000005
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.13104200000000002,-0.39164099999999996,0.200399
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.382473,0.520063,-0.533827
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.009658799999999999,0.49326400000000004,0.349876
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.119155,-0.69972,0.22014499999999998
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.42122600000000004,0.584427,0.022742599999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.492575,-0.0931423,-0.261999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.47855,-0.025232400000000002,0.00565808
0_IWG,0.0,0.0,0.0,0.433554,-0.174872,0.756109
1_IWG,1.35758,0.722008,0.648987,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.08679239999999999,-0.29286799999999996,-0.06951639999999999
0_PH_1,0.0,0.0,0.0,0.244952,-0.10076399999999999,-0.15576500000000001
