,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.223419,0.331478,-0.241103,0.5604899999999999,-0.184815,-0.28935900000000003
1_B,0.444797,-0.439762,-0.44228199999999995,0.10613199999999999,-0.42552700000000004,0.135606
2_B,-0.0678709,0.674971,0.656576,-0.289142,0.407821,0.33527199999999996
3_B,0.363525,1.02934,0.612707,0.361755,-0.39724499999999996,0.49682
0_CI,0.0,0.0,0.0,0.44317399999999996,-0.217468,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.780756,-0.9399120000000001,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.786858,-0.253094,0.327111
1_EN,0.0,0.0,0.0,-0.637447,-0.522624,-0.5254439999999999
2_EN,1.25994,1.8975799999999998,1.01901,0.232895,0.323106,-0.8401360000000001
3_EN,0.0,0.0,0.0,0.593278,-0.32103400000000004,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.721769,0.539464,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.356795,0.316395,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.254363,0.534411,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.487839,-0.358096,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.15160099999999999,0.247869,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.232934,0.0656987,0.46345600000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.028182299999999997,-0.447304,0.5027189999999999
2_EWG_2,0.0,0.0,0.0,0.7746029999999999,0.420019,0.4624
2_EWG_3,0.0,0.0,0.0,-0.216364,-0.44624899999999995,0.47104700000000005
2_EWG_4,0.0,0.0,0.0,-0.211664,0.11614100000000001,0.1926
2_EWG_5,0.0,0.0,0.0,0.20922800000000003,-0.394886,0.5212289999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.195253,0.713076,0.345429
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0926386,0.273961,-0.369219
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.30528,-0.27907600000000005,0.324293
