,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.273233,0.223419,0.9084969999999999,0.519412,0.5604899999999999,-0.113079
1_B,-0.259052,0.444797,0.47847,-0.0874012,0.10613199999999999,-0.173482
2_B,-0.153415,-0.0678709,0.50041,-0.566076,-0.289142,0.873763
3_B,-0.306332,0.363525,1.31505,0.47328000000000003,0.361755,0.636099
0_CI,0.0,0.0,0.0,-0.531316,0.44317399999999996,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.395572,-0.780756,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.43240500000000004,0.786858,-0.39303499999999997
1_EN,0.0,0.0,0.0,-0.0375846,-0.637447,-0.0561769
2_EN,0.807543,1.25994,0.721441,0.267701,0.232895,-0.08575269999999999
3_EN,0.0,0.0,0.0,-0.011533799999999999,0.593278,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.00999021,-0.721769,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.74344,0.356795,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.304662,0.254363,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.31619400000000003,0.487839,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.013845500000000002,0.15160099999999999,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0511417,-0.232934,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.49743999999999994,-0.028182299999999997,0.335239
2_EWG_2,0.0,0.0,0.0,-0.6391789999999999,0.7746029999999999,-1.15546
2_EWG_3,0.0,0.0,0.0,-0.00607696,-0.216364,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,-0.05542999999999999,-0.211664,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,-0.786461,0.20922800000000003,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.131,0.195253,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.07790830000000001,0.0926386,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.140495,-0.30528,0.323979
