,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.51095,1.49973,0.9084969999999999,-0.14895799999999998,0.929572,-0.113079
1_B,0.667323,-0.213756,0.47847,-0.7653770000000001,0.691249,-0.173482
2_B,0.330505,-0.129699,0.50041,-0.180833,0.128365,0.873763
3_B,-0.128477,0.833699,1.31505,-0.505156,-0.162363,0.636099
0_CI,0.0,0.0,0.0,0.537576,-0.722654,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.00730375,0.443833,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.45311,0.220777,-0.39303499999999997
1_EN,0.0,0.0,0.0,0.770215,-0.291563,-0.0561769
2_EN,1.23019,1.63659,0.721441,0.245317,-0.382639,-0.08575269999999999
3_EN,0.0,0.0,0.0,0.9399620000000001,0.055004700000000004,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.595444,0.204422,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.403832,0.49914200000000003,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.222527,0.07064780000000001,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.598366,-0.696487,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328836,-0.6074189999999999,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.15871500000000002,0.0922596,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.381349,0.194044,0.335239
2_EWG_2,0.0,0.0,0.0,0.17488900000000002,-0.26464299999999996,-1.15546
2_EWG_3,0.0,0.0,0.0,-0.586928,0.253091,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,0.22824499999999998,0.304956,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,0.029716700000000002,0.392602,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.31395500000000004,0.478162,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.387523,0.22264499999999998,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.541455,-0.20011800000000002,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6405430000000001,0.759242,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.045742000000000005,-0.202406,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.36185500000000004,-0.393018,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.488989,0.128224,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0141065,-0.0851398,-0.0308538
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.586599,0.0450995,-0.31777
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.27936300000000003,0.12221099999999999,-0.45658699999999997
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0460213,0.629386,-0.062468100000000006
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.608101,0.271392,0.54903
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.11992699999999999,0.123145,-0.727947
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.237943,-0.283906,-0.0663295
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.00592846,0.340841,-0.6127640000000001
0_IWG,0.0,0.0,0.0,0.892864,0.410754,-0.262465
1_IWG,0.648464,1.03572,0.49620200000000003,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.364552,0.519683,0.131106
0_PH_1,0.0,0.0,0.0,-0.503731,0.36324,-1.06901
0_PH_2,0.0,0.0,0.0,0.563444,-0.222575,-0.0815694
0_PH_3,0.0,0.0,0.0,0.2439,0.368506,-0.14724600000000002
0_PH_4,0.0,0.0,0.0,-0.106771,0.23001799999999997,0.786341
0_PH_5,0.0,0.0,0.0,0.863409,-0.49058900000000005,0.00549721
1_PH_0,0.0,0.0,0.0,0.26414699999999997,-0.00361332,0.19433699999999998
1_PH_1,0.0,0.0,0.0,0.383823,-0.938476,0.030501099999999996
1_PH_2,0.0,0.0,0.0,0.457434,0.5779890000000001,0.398532
1_PH_3,0.0,0.0,0.0,-0.101813,-0.290976,-0.8599610000000001
1_PH_4,0.0,0.0,0.0,-0.029958699999999998,1.12235,0.468693
1_PH_5,0.0,0.0,0.0,0.8483149999999999,0.751782,0.00415497
2_PH_0,0.0,0.0,0.0,0.227861,0.454574,-0.0916773
