,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.0654447,0.849908,0.113778,1.04898,0.11416300000000001,0.24941100000000002
1_B,0.523807,0.9090159999999999,0.11648499999999999,0.24339699999999997,0.065011,0.0248291
2_B,0.55578,1.28349,1.4115799999999998,0.725985,0.785515,-0.10485599999999999
3_B,0.09277189999999999,-0.0789933,-0.283389,0.142959,0.446141,0.00256889
0_CI,0.0,0.0,0.0,0.497167,0.5011329999999999,0.748129
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.168254,-0.660824,-0.332953
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0815738,-0.17724,0.282973
1_EN,0.0,0.0,0.0,0.29534499999999997,0.558805,-0.046100699999999994
2_EN,1.19614,1.28462,0.66811,0.637971,0.866187,0.19362000000000001
3_EN,0.0,0.0,0.0,-0.00466619,-0.250996,-0.154605
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.268408,-0.322525,-0.141802
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0868217,0.0414545,-0.051049199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.9138139999999999,-0.425833,0.245996
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.7147789999999999,0.59965,-0.385846
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0188777,0.9139219999999999,0.48581899999999995
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.14305299999999999,0.36287800000000003,-0.314031
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.626821,-0.320784,-0.51715
