,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.497159,0.755358,0.727445,-0.18827,0.48950299999999997,0.529562
1_B,0.332733,-0.42568199999999995,0.834615,0.672616,0.848765,0.31835
2_B,1.1739700000000002,0.207452,0.00115907,-0.205688,0.6419090000000001,0.276542
3_B,0.67769,0.46302200000000004,-0.05014280000000001,-0.162983,0.49237700000000006,0.8474450000000001
0_CI,0.0,0.0,0.0,-0.076309,-0.241601,0.790284
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.238688,-0.131179,-1.1586100000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.36230999999999997,0.468476,-0.313753
1_EN,0.0,0.0,0.0,0.679182,0.293684,0.32868600000000003
2_EN,0.605137,1.35786,0.720875,0.825541,0.362543,-0.97559
3_EN,0.0,0.0,0.0,-0.00976388,-0.654367,-0.24085399999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.037432099999999996,-0.42060299999999995,0.0685534
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.462222,0.172868,0.35433899999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0474009,0.532219,0.023198
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.12598399999999998,0.09010180000000001,0.057473300000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.818475,0.475303,0.45806199999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.444421,0.37538699999999997,-0.08583769999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.43929700000000005,-0.0412103,-0.66933
2_EWG_2,0.0,0.0,0.0,0.051964199999999995,-0.156198,0.511944
2_EWG_3,0.0,0.0,0.0,0.279646,0.148757,-0.516628
2_EWG_4,0.0,0.0,0.0,0.422022,0.0574866,0.279976
2_EWG_5,0.0,0.0,0.0,0.213319,0.168167,-0.11336099999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.06397749999999999,0.041650400000000004,-0.0570258
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.182522,-0.431792,0.0649749
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.20905500000000002,0.08875599999999999,-0.21336999999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.9395379999999999,0.48666099999999995,0.304964
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.148401,0.14619300000000002,0.49900200000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.757386,-0.442039,0.365504
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.108964,0.080118,0.271513
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.203688,0.101901,0.44638199999999995
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.802933,1.02446,-0.5504479999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.137777,-0.0229477,0.306372
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.130928,0.237075,-0.13183399999999998
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.246067,-0.256734,0.130709
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.473629,0.30739299999999997,-0.429475
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.451905,-0.040512599999999996,0.537227
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0775602,0.875806,-0.2238
0_IWG,0.0,0.0,0.0,-0.45502299999999996,-0.143026,0.32001999999999997
1_IWG,1.09314,0.583542,0.643624,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.11523,-0.49071099999999995,0.33372399999999997
0_PH_1,0.0,0.0,0.0,0.0134506,-0.635476,0.49759200000000003
0_PH_2,0.0,0.0,0.0,0.43661000000000005,0.547622,0.17436500000000002
0_PH_3,0.0,0.0,0.0,-0.179828,-0.580583,0.36339899999999997
0_PH_4,0.0,0.0,0.0,-0.6258020000000001,-0.019743,0.231896
0_PH_5,0.0,0.0,0.0,0.0596101,-0.17406300000000002,-0.433012
1_PH_0,0.0,0.0,0.0,0.627999,-0.181923,0.162496
1_PH_1,0.0,0.0,0.0,0.34094,0.29189,-0.406855
1_PH_2,0.0,0.0,0.0,0.180501,0.460032,0.0651461
1_PH_3,0.0,0.0,0.0,-0.885122,-1.0878299999999999,-0.188183
1_PH_4,0.0,0.0,0.0,-0.421588,0.38908000000000004,0.370676
1_PH_5,0.0,0.0,0.0,0.128991,-0.818699,-0.421221
2_PH_0,0.0,0.0,0.0,-0.590755,-0.277633,-0.354639
2_PH_1,0.0,0.0,0.0,-0.285163,0.29098,0.995959
2_PH_2,0.0,0.0,0.0,0.354008,-0.0008852339999999999,-0.00588411
2_PH_3,0.0,0.0,0.0,0.21943600000000002,0.0194026,0.32405100000000003
2_PH_4,0.0,0.0,0.0,-1.17669,0.09571310000000001,-0.0328158
2_PH_5,0.0,0.0,0.0,-0.103073,-0.0801138,-0.00848033
3_PH_0,0.0,0.0,0.0,0.276895,0.127629,0.174163
3_PH_1,0.0,0.0,0.0,0.151022,0.0764664,-0.33974
3_PH_2,0.0,0.0,0.0,0.383021,0.0189708,0.437695
3_PH_3,0.0,0.0,0.0,0.184783,0.244587,-0.270438
3_PH_4,0.0,0.0,0.0,0.11640299999999999,-0.34529699999999997,-0.06516419999999999
3_PH_5,0.0,0.0,0.0,0.029527699999999997,-0.54778,-0.361546
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.692345,0.61087,0.59454
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.197287,0.19145,0.0341862
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.0096603,-0.543846,-0.752887
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.095921,-0.799425,-0.6208
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.14668299999999998,0.044679,-0.279893
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.0137516,-0.100604,0.19858599999999998
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.0654423,0.808859,-0.293211
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.489674,-0.10618499999999999,0.13658499999999998
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.558636,0.735812,1.2957299999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.41926899999999995,-0.429328,0.026771100000000003
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.0848678,-0.146647,0.408422
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.30149499999999996,0.80173,-0.228594
0_ci,0.0,0.0,0.0,0.17698699999999998,-0.393125,0.363707
1_ci,0.0,0.0,0.0,0.607747,0.370233,0.413875
2_ci,0.0,0.0,0.0,0.280974,0.231859,0.20556300000000002
3_ci,0.0,0.0,0.0,-0.239012,-0.177372,0.188164
0_en,0.0,0.0,0.0,0.239137,0.0627591,0.106332
1_en,0.0,0.0,0.0,0.29433899999999996,0.11031300000000001,-0.410941
2_en,1.3882299999999999,1.13606,0.551443,0.5200859999999999,0.066277,0.342196
3_en,0.0,0.0,0.0,0.665734,0.577593,0.574218
0_hh,0.0,0.0,0.0,1.0927,0.316254,0.127182
1_hh,0.0,0.0,0.0,-0.0326503,-0.445805,-0.0179913
2_hh,0.0,0.0,0.0,-0.23016199999999998,0.502934,0.08587460000000001
3_hh,0.0,0.0,0.0,0.577394,-0.318336,0.489494
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.569813,-0.34881999999999996,-0.496672
2_ptc,0.0,0.0,0.0,0.0217176,0.74263,0.635091
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.302175,-0.130185,0.983612
1_wg,0.6512680000000001,0.9348719999999999,1.60953,0.534261,-0.38821300000000003,-0.726887
2_wg,0.0,0.0,0.0,-0.07809760000000002,-0.197676,0.23726399999999997
3_wg,0.0,0.0,0.0,0.24636799999999998,0.226992,-0.129592
