,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.00606624,1.14444,-0.411263,-0.355985,0.393795
1_B,1.00468,0.850297,0.323518,0.0445306,0.5670930000000001,0.42348800000000003
2_B,1.05024,0.505678,0.522045,-0.30540700000000004,0.10962999999999999,0.514442
3_B,-0.140378,1.36458,0.8379489999999999,-0.132497,0.358518,0.16808399999999998
0_CI,0.0,0.0,0.0,0.0832034,-0.109947,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,-0.0176431,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,-0.403269,0.0576187
1_EN,0.0,0.0,0.0,0.252779,0.152774,0.384824
2_EN,0.650203,0.780217,0.686391,0.628135,0.181456,0.00681873
3_EN,0.0,0.0,0.0,0.768127,0.7770520000000001,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,0.34865100000000004,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,-0.5510390000000001,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,-0.133049,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,0.25406,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,0.333208,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,0.36538000000000004,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,0.32398699999999997,0.424566
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,0.188709,-0.125396
2_EWG_3,0.0,0.0,0.0,-0.0138964,-0.28257899999999997,-0.8946639999999999
2_EWG_4,0.0,0.0,0.0,0.16554100000000002,-0.324412,-0.25993299999999997
2_EWG_5,0.0,0.0,0.0,-0.373299,-0.0456858,0.230004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0216169,0.6615989999999999,-0.46855399999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.171346,0.264465,0.105796
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.39571,-0.380227,-0.0899738
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.344769,0.09012239999999999,-0.134123
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.7853829999999999,0.28182399999999996,0.643012
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.582673,-0.0106124,0.0937918
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.597688,-0.604719,0.0750897
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.248198,-0.49508500000000005,-0.30542800000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.319922,1.51986,-0.154425
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.30599,-0.144494,0.255948
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.202975,-0.317335,0.45295799999999997
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,1.02465,-0.0229891,0.188856
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.479537,0.0196349,-0.25583
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.40434200000000003,0.5490470000000001,-0.600096
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.347028,-0.585071,-0.154921
0_IWG,0.0,0.0,0.0,-0.73745,0.507137,-0.224516
1_IWG,1.6886700000000001,0.856892,0.684191,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.550764,0.8899799999999999,0.103546
0_PH_1,0.0,0.0,0.0,0.531025,-0.0461417,-0.250927
0_PH_2,0.0,0.0,0.0,0.10646300000000002,-0.493733,0.00566879
0_PH_3,0.0,0.0,0.0,0.110698,0.229969,-0.0258204
0_PH_4,0.0,0.0,0.0,0.340975,0.0739097,0.58496
0_PH_5,0.0,0.0,0.0,-0.06457869999999999,-0.104375,0.311167
1_PH_0,0.0,0.0,0.0,0.0885284,0.509472,0.47894499999999995
1_PH_1,0.0,0.0,0.0,-0.26556,0.370521,-0.0340151
1_PH_2,0.0,0.0,0.0,0.937074,0.735927,0.346016
1_PH_3,0.0,0.0,0.0,0.224475,0.370935,0.154854
1_PH_4,0.0,0.0,0.0,0.41466499999999995,0.618963,-0.40164099999999997
1_PH_5,0.0,0.0,0.0,0.495567,0.18391,1.19892
2_PH_0,0.0,0.0,0.0,-0.421163,0.6611100000000001,0.666371
2_PH_1,0.0,0.0,0.0,0.445431,-0.062380399999999996,-0.126077
2_PH_2,0.0,0.0,0.0,0.625629,-0.420049,0.309041
2_PH_3,0.0,0.0,0.0,0.283026,-0.060137800000000005,0.28487399999999996
2_PH_4,0.0,0.0,0.0,-0.240587,0.13936800000000002,0.0188847
2_PH_5,0.0,0.0,0.0,-0.541197,-0.148918,0.41143599999999997
3_PH_0,0.0,0.0,0.0,-1.06908,-0.163182,0.170033
3_PH_1,0.0,0.0,0.0,-0.0245482,0.058508199999999996,-0.0445714
3_PH_2,0.0,0.0,0.0,0.289966,0.702784,0.85634
3_PH_3,0.0,0.0,0.0,0.271298,-0.38845999999999997,0.49210299999999996
3_PH_4,0.0,0.0,0.0,-0.24436100000000002,0.091515,0.465311
3_PH_5,0.0,0.0,0.0,-0.0065907,-0.0823385,0.465451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.47383400000000003,0.40582399999999996,-0.750687
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.44831099999999996,-0.20458199999999999,0.14105299999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.8246370000000001,-0.0400441,0.140132
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.369242,-0.171344,-0.111241
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.33262800000000003,-0.286979,0.184661
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.7782479999999999,-0.262667,0.879028
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.36028000000000004,0.036331699999999995,-0.686164
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.143393,-0.145989,0.169096
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.16753900000000002,-0.147482,-0.0653299
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.155617,0.0622998,0.23764000000000002
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0747715,0.275548,0.399727
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.390291,-0.401465,0.624614
0_ci,0.0,0.0,0.0,-0.261323,-0.313021,0.394042
1_ci,0.0,0.0,0.0,-0.42963500000000004,-0.128252,0.998346
2_ci,0.0,0.0,0.0,-0.209709,-0.403233,-0.257073
3_ci,0.0,0.0,0.0,-0.372411,0.169975,0.21932
0_en,0.0,0.0,0.0,-0.108726,0.134853,0.375155
1_en,0.0,0.0,0.0,-0.412026,-0.456958,0.348196
2_en,1.06302,1.1853,1.30366,-0.10987899999999999,0.129747,0.015021200000000002
3_en,0.0,0.0,0.0,-0.128156,0.00268406,0.27063400000000004
0_hh,0.0,0.0,0.0,-0.382013,0.577174,-0.574272
1_hh,0.0,0.0,0.0,0.24329699999999999,0.9686020000000001,0.443995
2_hh,0.0,0.0,0.0,0.17661400000000002,0.07395410000000001,-0.904072
3_hh,0.0,0.0,0.0,-0.190437,0.333413,-0.0966327
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.409179,0.09972669999999999,-0.126498
2_ptc,0.0,0.0,0.0,-0.051225400000000004,0.7707970000000001,0.596789
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.0923192,-0.477339,0.896747
1_wg,1.10453,1.3679,1.36176,-0.077014,-0.0783402,0.261481
2_wg,0.0,0.0,0.0,0.280102,0.424547,0.154309
3_wg,0.0,0.0,0.0,0.196914,0.559751,0.165607
