,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.0386600000000001,0.421116,0.509336,0.48852700000000004,0.0944242,0.348407
1_B,0.569333,0.56199,0.217817,-0.356798,0.507763,0.192656
2_B,0.802222,0.451425,0.547456,0.933076,0.222356,0.575021
3_B,0.266043,0.153889,0.629373,0.11939100000000001,-0.0384429,-0.361001
0_CI,0.0,0.0,0.0,-0.0976682,0.127422,0.185773
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12908599999999998,0.156125,-0.12383800000000002
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.13360999999999998,0.345093,-0.404834
1_EN,0.0,0.0,0.0,0.44973100000000005,0.9055120000000001,-0.447938
2_EN,1.906,1.53155,0.253249,-0.793605,0.24358200000000002,-0.206155
3_EN,0.0,0.0,0.0,-0.103871,0.301875,0.210286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0650783,-0.0071875,-0.09278760000000001
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.555579,0.42694,0.033481300000000006
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029836900000000003,-0.0646023,0.169638
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.151016,-0.35819,-0.28713
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.036335400000000004,-0.646159,-0.637988
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.188194,-0.331915,0.79601
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.627271,-0.164269,-0.0336389
2_EWG_2,0.0,0.0,0.0,-0.272627,0.184605,-1.02827
2_EWG_3,0.0,0.0,0.0,0.614294,-0.22379899999999997,0.0811905
2_EWG_4,0.0,0.0,0.0,0.56321,-0.850675,-0.228323
2_EWG_5,0.0,0.0,0.0,-0.433593,0.166737,0.0766509
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.272135,0.37942600000000004,-0.772632
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.120827,0.252398,0.539413
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.595426,0.163429,0.670732
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.24789,0.48167200000000004,0.607969
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.3151,-0.0260164,-0.188078
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.9678620000000001,-0.23387199999999997,-0.27565500000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.216813,-0.26686,0.250659
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.050351,-0.385702,0.028256599999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.39164099999999996,-0.0394491,0.7234109999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.520063,-0.22216,0.068261
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
