,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,0.76656,0.018805099999999998,0.997613,0.0241227,-0.334615
1_B,0.544838,0.491435,-0.221892,-0.642329,-0.640299,0.382441
2_B,0.92611,1.00932,0.641296,-0.0451125,-0.857843,-0.591091
3_B,0.6843090000000001,0.845872,0.329985,0.561707,-0.269175,0.407044
0_CI,0.0,0.0,0.0,-0.10351500000000001,0.9005770000000001,0.199139
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,-0.0816944,0.38732
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,-0.326151,0.16675
1_EN,0.0,0.0,0.0,-0.21862800000000002,0.025385400000000002,0.303003
2_EN,0.7350939999999999,0.832457,0.625562,-0.0388902,-0.143761,0.36380300000000004
3_EN,0.0,0.0,0.0,0.0196067,0.0117537,-0.279917
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,0.0926553,0.188695
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,-0.278148,-0.538295
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,0.677198,0.408675
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,0.386914,-0.33242
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,-0.187331,0.291408
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,0.142754,-0.297955
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,-0.053755700000000003,-0.174696
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,-0.65142,-0.170388
2_EWG_3,0.0,0.0,0.0,0.0952166,0.0721817,-0.0232833
2_EWG_4,0.0,0.0,0.0,0.299006,-0.114496,-0.15035199999999999
2_EWG_5,0.0,0.0,0.0,0.278717,0.255367,-0.223149
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120395,0.20946700000000001,0.26968600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.266754,-0.0658512,0.11156700000000001
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.573959,0.231843,0.558203
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.377827,-0.35399899999999995,-0.237496
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0332493,0.0833169,0.115033
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.149475,0.397859,-0.49960200000000005
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.504528,0.0889201,0.636848
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06216519999999999,-0.0171474,0.542737
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.263651,0.5175930000000001,-0.33549
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0259443,0.269871,-0.275687
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.155531,0.787516,0.614733
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.185022,0.478058,0.834533
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.9185399999999999,-0.484328,-0.22588899999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.139514,-0.253396,0.513074
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.597924,-0.0775105,-0.13003699999999999
0_IWG,0.0,0.0,0.0,-0.0722322,0.633605,0.80323
1_IWG,1.62965,1.2621,1.31174,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.445367,0.834576,0.8469209999999999
0_PH_1,0.0,0.0,0.0,0.174585,-0.10602,0.327923
0_PH_2,0.0,0.0,0.0,0.264399,0.8176,-0.472391
0_PH_3,0.0,0.0,0.0,0.355919,-0.132546,-0.00795574
0_PH_4,0.0,0.0,0.0,0.455317,0.576815,1.10311
0_PH_5,0.0,0.0,0.0,-0.321538,0.47709799999999997,-0.842557
1_PH_0,0.0,0.0,0.0,0.652558,0.319754,-0.0771094
1_PH_1,0.0,0.0,0.0,-0.041943699999999993,0.647521,-0.41016800000000003
1_PH_2,0.0,0.0,0.0,-0.345599,-0.21238200000000002,0.740211
1_PH_3,0.0,0.0,0.0,-0.585088,0.700641,-0.42679700000000004
1_PH_4,0.0,0.0,0.0,0.644598,-0.492832,-0.355028
1_PH_5,0.0,0.0,0.0,-0.152889,-0.14615699999999998,-0.252073
2_PH_0,0.0,0.0,0.0,-0.0886826,-0.258563,0.602117
2_PH_1,0.0,0.0,0.0,-0.19756600000000002,0.15873800000000002,0.213319
2_PH_2,0.0,0.0,0.0,0.289432,0.657011,0.436213
2_PH_3,0.0,0.0,0.0,0.29018,0.219973,0.41780500000000004
2_PH_4,0.0,0.0,0.0,-0.0390314,0.790425,0.151928
2_PH_5,0.0,0.0,0.0,0.378822,1.24409,-0.25933
3_PH_0,0.0,0.0,0.0,0.463062,0.38504099999999997,0.676028
3_PH_1,0.0,0.0,0.0,-1.00187,-0.362229,-0.298834
3_PH_2,0.0,0.0,0.0,-0.384381,-0.0752786,0.00268978
3_PH_3,0.0,0.0,0.0,0.139744,0.0124458,0.0703786
3_PH_4,0.0,0.0,0.0,0.40923699999999996,-0.11429,-0.596106
3_PH_5,0.0,0.0,0.0,0.5217189999999999,0.373845,0.344525
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.8756799999999999,-0.0199612,0.71345
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.8844850000000001,0.500088,0.24347199999999997
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.186225,0.18834700000000001,-0.0910802
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0869185,0.210826,0.010779500000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.461478,0.568346,0.134575
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.639865,-0.0335004,0.564238
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.6279560000000001,-0.827392,-0.380871
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0960072,-0.08977450000000001,0.445563
