,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.5178010000000001,1.13931,0.421116,0.93639,-0.0793176,0.0944242
1_B,-0.0809877,-0.204713,0.56199,-0.348992,0.027272900000000003,0.507763
2_B,0.6251329999999999,1.01962,0.451425,-0.691308,-0.17235899999999998,0.222356
3_B,0.47252799999999995,0.171208,0.153889,0.149882,-0.0855466,-0.0384429
0_CI,0.0,0.0,0.0,0.20826399999999998,-0.021213,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.315697,-0.05949259999999999,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0826178,0.128046,0.345093
1_EN,0.0,0.0,0.0,-0.594693,0.313769,0.9055120000000001
2_EN,1.63685,0.9673209999999999,1.53155,0.110928,-0.349167,0.24358200000000002
3_EN,0.0,0.0,0.0,-0.0196145,-0.030047300000000002,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.42571000000000003,-0.197134,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.061419600000000005,0.273393,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10288199999999999,-0.405952,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.454308,0.17397,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0311024,-0.590329,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.43470200000000003,-0.302764,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.537916,-0.437417,-0.164269
2_EWG_2,0.0,0.0,0.0,-0.274258,0.123704,0.184605
2_EWG_3,0.0,0.0,0.0,0.051901699999999995,-0.0735847,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,-0.374554,-0.4274,-0.850675
2_EWG_5,0.0,0.0,0.0,-0.532752,-0.195044,0.166737
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0350454,0.162943,0.37942600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.47572700000000007,0.186114,0.252398
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.06866030000000001,-0.596178,0.163429
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.624602,-0.040875,0.48167200000000004
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.13330899999999998,-0.660606,-0.0260164
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.21422,-0.157362,-0.23387199999999997
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.21147399999999997,-0.06761879999999999,-0.26686
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.036058,-0.200926,-0.385702
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.28544400000000003,-0.289553,-0.0394491
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.633582,-0.562188,-0.22216
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.5245489999999999,0.389822,-0.29485
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.579735,0.133551,-0.6887340000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0860258,0.0437242,-0.26815500000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.657513,0.39989,0.24512899999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.012819999999999998,-0.21929099999999999,-0.119841
0_IWG,0.0,0.0,0.0,0.801847,0.170873,-0.028497
1_IWG,1.01652,1.10267,1.46442,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.059643100000000004,0.628409,0.578509
0_PH_1,0.0,0.0,0.0,-0.0311161,0.3986,0.36304000000000003
0_PH_2,0.0,0.0,0.0,0.345539,-0.04698,-0.730739
0_PH_3,0.0,0.0,0.0,-0.669193,-0.14873,-0.472998
0_PH_4,0.0,0.0,0.0,-0.16746,0.204173,1.03465
0_PH_5,0.0,0.0,0.0,0.00518391,0.11851800000000001,0.25169899999999995
1_PH_0,0.0,0.0,0.0,0.154727,0.605961,-0.29753
1_PH_1,0.0,0.0,0.0,-0.440902,-0.190921,0.39071100000000003
1_PH_2,0.0,0.0,0.0,0.267907,0.655975,-0.153601
1_PH_3,0.0,0.0,0.0,0.23838600000000001,-0.14201,0.30349299999999996
1_PH_4,0.0,0.0,0.0,-0.870771,0.252956,0.23954099999999998
1_PH_5,0.0,0.0,0.0,-0.487429,0.6244609999999999,-0.0156085
2_PH_0,0.0,0.0,0.0,0.26802800000000004,-0.124543,-0.0527828
2_PH_1,0.0,0.0,0.0,-0.239441,0.24331,-0.309828
2_PH_2,0.0,0.0,0.0,0.309929,0.76157,-0.133595
2_PH_3,0.0,0.0,0.0,0.174897,-0.665353,-0.0006089169999999999
2_PH_4,0.0,0.0,0.0,-0.22368200000000002,0.34925700000000004,-0.581887
2_PH_5,0.0,0.0,0.0,-0.270447,0.380085,-0.7102350000000001
3_PH_0,0.0,0.0,0.0,0.22510100000000002,0.08420989999999999,0.033980500000000004
3_PH_1,0.0,0.0,0.0,0.27477399999999996,-0.538935,0.0201804
3_PH_2,0.0,0.0,0.0,0.9044559999999999,-0.20802199999999998,-0.821089
3_PH_3,0.0,0.0,0.0,0.736585,-0.304687,1.04477
3_PH_4,0.0,0.0,0.0,-0.292653,0.44232,0.1533
3_PH_5,0.0,0.0,0.0,-0.145563,0.21998499999999999,0.6658810000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.34581,0.24571700000000002,-0.304133
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.6164310000000001,-0.650255,-0.08854780000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.24192600000000003,0.0642064,0.119499
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.222727,-0.201925,0.578099
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.556631,0.17586,0.5806100000000001
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
