,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.286173,-0.044605900000000004,0.277675,0.130098,-0.17011600000000002,0.341991
1_B,0.40987700000000005,0.799405,0.23391399999999998,0.18798399999999998,-0.035861199999999996,0.08894160000000001
2_B,0.454492,-0.0345664,0.917126,0.700001,0.36746599999999996,-0.0133656
3_B,0.6907260000000001,-0.141294,0.197743,0.314348,0.10221799999999999,0.17330299999999998
0_CI,0.0,0.0,0.0,-0.53091,1.0008,-0.0452445
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.314758,-0.229476,-0.679244
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.101492,-0.21805100000000002,-0.18013900000000002
1_EN,0.0,0.0,0.0,-0.738761,0.0101775,-0.29378000000000004
2_EN,1.17527,1.18391,1.7871400000000002,0.320511,0.597125,0.11789200000000001
3_EN,0.0,0.0,0.0,-0.35428699999999996,0.37217100000000003,0.8254530000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.32879400000000003,0.499716,0.164933
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0958096,-0.07434489999999999,0.8487870000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.12154000000000001,0.185825,-0.261015
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.258275,0.0823941,0.520895
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.211409,0.12418199999999999,-0.00245416
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.183574,0.0170794,0.941694
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.785625,0.447589,-0.246363
2_EWG_2,0.0,0.0,0.0,0.41796700000000003,0.42423999999999995,0.393042
2_EWG_3,0.0,0.0,0.0,-0.14588099999999998,-0.44711899999999993,-0.250751
2_EWG_4,0.0,0.0,0.0,0.193492,-0.212277,0.344472
2_EWG_5,0.0,0.0,0.0,-0.173523,0.171199,0.256623
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.087997,0.513463,-0.21736599999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.059326699999999996,-0.41400699999999996,0.178842
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.086921,0.230121,0.37048600000000004
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.327214,0.595529,-0.15825799999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07846130000000001,0.598589,-0.126303
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.562033,0.992295,0.32405500000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.27460100000000004,-0.16233399999999998,0.0368374
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.25914,-0.45862700000000006,-0.14745999999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.102628,0.237315,-0.42619300000000004
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.15196,-0.407706,-0.0513466
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00772574,0.17616600000000002,-0.35986399999999996
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.577083,-0.0962397,-0.0884086
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.0354926,-0.684331,0.524139
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.634826,-0.0930249,-0.07168
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.365272,-0.106726,0.179818
0_IWG,0.0,0.0,0.0,1.06752,-0.23318899999999998,-0.261405
1_IWG,1.48015,0.9416110000000001,0.451615,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.46181400000000006,0.07991310000000001,-0.329478
0_PH_1,0.0,0.0,0.0,0.268592,-0.8012739999999999,0.0743967
0_PH_2,0.0,0.0,0.0,0.760936,-0.0318645,0.644622
0_PH_3,0.0,0.0,0.0,0.111881,0.00613201,0.13527999999999998
0_PH_4,0.0,0.0,0.0,0.124803,-0.42210200000000003,0.07172010000000001
0_PH_5,0.0,0.0,0.0,0.805067,-0.665087,0.116683
1_PH_0,0.0,0.0,0.0,0.149175,0.546975,-0.27131500000000003
1_PH_1,0.0,0.0,0.0,0.638442,-0.115076,-0.50747
1_PH_2,0.0,0.0,0.0,0.412261,-0.614538,0.235682
1_PH_3,0.0,0.0,0.0,0.327896,0.451142,0.8309350000000001
1_PH_4,0.0,0.0,0.0,0.336459,0.516818,-0.148848
1_PH_5,0.0,0.0,0.0,-0.270372,-0.514995,0.0792184
2_PH_0,0.0,0.0,0.0,0.312027,-0.356112,0.626393
2_PH_1,0.0,0.0,0.0,-0.5808939999999999,0.362454,0.161974
2_PH_2,0.0,0.0,0.0,0.796438,0.684056,0.601249
2_PH_3,0.0,0.0,0.0,-0.201742,-0.166348,0.31503000000000003
2_PH_4,0.0,0.0,0.0,-0.258232,0.536882,0.5544789999999999
2_PH_5,0.0,0.0,0.0,0.682846,0.349977,0.0839905
3_PH_0,0.0,0.0,0.0,-0.00325318,0.442767,-0.0192891
3_PH_1,0.0,0.0,0.0,0.160962,0.0995,0.22162300000000001
3_PH_2,0.0,0.0,0.0,-0.693603,0.391472,0.136978
3_PH_3,0.0,0.0,0.0,0.609066,0.44711899999999993,0.5909220000000001
3_PH_4,0.0,0.0,0.0,-0.53755,0.44049499999999997,0.0425117
3_PH_5,0.0,0.0,0.0,0.00908612,-0.30186599999999997,-0.117272
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.6253489999999999,0.206154,0.13592100000000001
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.278198,-0.00928573,0.11726500000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.308303,0.0645167,0.015696
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.58153,-0.408174,0.485332
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.363628,0.41997799999999996,-0.193983
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.309244,0.08812489999999999,0.602563
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.271852,0.0810055,-0.191505
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.19301,-0.47301000000000004,-0.139899
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.655914,-0.146179,0.105217
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.37064899999999995,-0.345067,0.0421238
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0799836,-0.509976,-0.0283115
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.49040200000000006,0.42349899999999996,0.231352
0_ci,0.0,0.0,0.0,0.487338,0.30937800000000004,-0.5567880000000001
1_ci,0.0,0.0,0.0,0.000829207,-0.5963229999999999,-0.012546999999999999
2_ci,0.0,0.0,0.0,0.964408,0.17557,0.276034
3_ci,0.0,0.0,0.0,-0.0995369,0.395451,0.655852
0_en,0.0,0.0,0.0,0.0683271,0.722518,-0.367797
1_en,0.0,0.0,0.0,-0.117809,-0.31499699999999997,0.381301
2_en,1.57125,1.3965,1.3947,0.9980530000000001,0.236433,0.462554
3_en,0.0,0.0,0.0,-0.357178,0.9990959999999999,0.20876
0_hh,0.0,0.0,0.0,0.5466949999999999,0.171895,-0.016687999999999998
1_hh,0.0,0.0,0.0,0.22887399999999997,0.306133,-0.26526700000000003
2_hh,0.0,0.0,0.0,0.539708,-0.167025,-0.334069
3_hh,0.0,0.0,0.0,0.603947,0.391165,-0.48635900000000004
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.38577,-0.563996,0.023015900000000002
2_ptc,0.0,0.0,0.0,0.43537700000000007,0.0879712,0.297989
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.481008,0.061138,0.269445
1_wg,1.52611,0.84347,1.55319,0.670342,-0.22055300000000003,0.776054
2_wg,0.0,0.0,0.0,-0.09560260000000001,0.435953,1.04475
3_wg,0.0,0.0,0.0,-0.209331,-0.29939,0.36157
