,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.0668301,0.41963999999999996,1.14444,0.466854,0.37100900000000003,0.393795
1_B,0.0518518,0.136846,0.323518,-0.22564499999999998,-0.0112546,0.42348800000000003
2_B,0.263321,0.54385,0.522045,-0.116434,-0.481257,0.514442
3_B,-0.464708,0.291941,0.8379489999999999,0.00363359,-0.06484640000000001,0.16808399999999998
0_CI,0.0,0.0,0.0,-0.57172,0.493033,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.566637,0.26013600000000003,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.134649,0.182541,0.0576187
1_EN,0.0,0.0,0.0,-0.0472212,0.22702199999999997,0.384824
2_EN,0.616807,1.08701,0.686391,0.46284200000000003,0.0383087,0.00681873
3_EN,0.0,0.0,0.0,0.328642,-0.0957716,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.140853,-0.134702,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.382316,0.678189,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.27653099999999997,-0.370222,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.271685,0.5631,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.22430799999999998,0.24849899999999997,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.393833,-0.500388,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.20172,0.266598,0.424566
2_EWG_2,0.0,0.0,0.0,0.482696,0.0383707,-0.125396
