,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,0.42663100000000004,1.0924399999999999,0.603741,0.7454529999999999,0.16008499999999998
1_B,0.630058,0.9277569999999999,1.11106,-0.6472100000000001,0.604715,0.14173
2_B,-0.0840338,-0.022038,0.667512,-0.373423,0.144178,0.7990520000000001
3_B,0.190228,0.39524000000000004,0.340373,-0.023175,0.481559,0.11064
0_CI,0.0,0.0,0.0,0.259756,0.434972,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.11086700000000001,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,0.7480760000000001,0.582318
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.301769,-0.11966800000000001
2_EN,1.47184,1.56513,0.547235,-0.418146,-0.294719,0.35477800000000004
3_EN,0.0,0.0,0.0,0.00548819,0.167525,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,0.514712,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,-0.7191609999999999,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,-0.39474000000000004,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,0.167603,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,0.401904,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,0.633618,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,0.039033,0.234231
2_EWG_2,0.0,0.0,0.0,0.278966,-0.25414200000000003,0.257292
2_EWG_3,0.0,0.0,0.0,-0.430044,-0.436565,-0.124537
2_EWG_4,0.0,0.0,0.0,0.870626,0.137346,0.0131756
2_EWG_5,0.0,0.0,0.0,0.647103,0.744224,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,-0.617636,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,0.22671599999999997,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,0.0167818,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,-0.120075,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,-0.516737,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
