,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.76656,0.382293,0.273233,0.0241227,0.653007,0.519412
1_B,0.491435,0.300833,-0.259052,-0.640299,0.138703,-0.0874012
2_B,1.00932,-0.0984423,-0.153415,-0.857843,0.386324,-0.566076
3_B,0.845872,-0.09337460000000002,-0.306332,-0.269175,-0.501754,0.47328000000000003
0_CI,0.0,0.0,0.0,0.9005770000000001,-0.545293,-0.531316
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0816944,0.309421,0.395572
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.326151,0.688209,0.43240500000000004
1_EN,0.0,0.0,0.0,0.025385400000000002,0.481837,-0.0375846
2_EN,0.832457,1.2668700000000002,0.807543,-0.143761,-0.362695,0.267701
3_EN,0.0,0.0,0.0,0.0117537,0.39120900000000003,-0.011533799999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0926553,-0.167846,0.00999021
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.278148,-0.175832,-0.74344
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.677198,-0.142678,-0.304662
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.386914,-0.0657561,0.31619400000000003
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.187331,0.2486,-0.013845500000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.142754,-0.156001,0.0511417
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.053755700000000003,-0.21591,0.49743999999999994
2_EWG_2,0.0,0.0,0.0,-0.65142,-0.159262,-0.6391789999999999
2_EWG_3,0.0,0.0,0.0,0.0721817,-0.11138499999999998,-0.00607696
2_EWG_4,0.0,0.0,0.0,-0.114496,0.297093,-0.05542999999999999
2_EWG_5,0.0,0.0,0.0,0.255367,0.26404299999999997,-0.786461
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.20946700000000001,0.672146,-0.131
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
