,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.925485,0.0828315,0.418488,0.177423,-0.646138
1_B,-0.070884,-0.539625,0.668493,-0.21058400000000002,-0.40562,-0.421048
2_B,0.626592,0.133794,0.145682,0.223453,0.0635915,0.380249
3_B,0.47449600000000003,0.376298,0.54994,0.37459699999999996,-0.190382,0.655381
0_CI,0.0,0.0,0.0,0.46598,-0.42239799999999994,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,0.241272,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,0.348896,-0.0165204
1_EN,0.0,0.0,0.0,0.729742,0.212561,-0.20133199999999998
2_EN,0.380712,1.04586,1.31585,-0.342197,-0.572619,-0.155846
3_EN,0.0,0.0,0.0,-0.0156255,-0.277949,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,0.239002,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,-0.244527,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.13475399999999998,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,-1.02332,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,0.44613100000000006,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,-0.0767105,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,-0.09984860000000001,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,0.169274,0.201982,0.877976
2_EWG_3,0.0,0.0,0.0,0.447942,0.9041819999999999,0.122554
2_EWG_4,0.0,0.0,0.0,-0.395455,0.15779100000000001,0.0336392
2_EWG_5,0.0,0.0,0.0,-0.0241792,-0.353351,-0.344302
