,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.209871,0.7460220000000001,0.581809,0.997613,-0.148035
1_B,1.04546,0.544838,0.282134,-0.111296,-0.642329,-0.22676100000000002
2_B,0.20797100000000002,0.92611,0.240431,-0.0884402,-0.0451125,0.7249180000000001
3_B,0.67916,0.6843090000000001,0.369738,-0.46566499999999994,0.561707,0.0546976
0_CI,0.0,0.0,0.0,-0.174125,-0.10351500000000001,0.656393
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,0.485683,-0.10564100000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,-0.26005100000000003,0.44627100000000003
1_EN,0.0,0.0,0.0,0.1156,-0.21862800000000002,0.200627
2_EN,0.859725,0.7350939999999999,0.644355,-0.31687,-0.0388902,-0.29164
3_EN,0.0,0.0,0.0,-0.031928700000000004,0.0196067,0.168974
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,-0.17315,0.13275499999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,-0.23527800000000001,0.5258149999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,0.24868400000000002,0.029730700000000002
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.120407,0.020743200000000003
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.530927,0.456218
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,0.25902800000000004,-0.23029299999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,0.803048,0.25616500000000003
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,0.8477049999999999,0.24094899999999997
2_EWG_3,0.0,0.0,0.0,0.714854,0.0952166,-0.437662
2_EWG_4,0.0,0.0,0.0,0.103689,0.299006,-0.00532266
