,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.13051600000000002,-0.0668301,1.49973,0.248086,0.466854,0.929572
1_B,0.0458047,0.0518518,-0.213756,0.734101,-0.22564499999999998,0.691249
2_B,0.96819,0.263321,-0.129699,0.5263720000000001,-0.116434,0.128365
3_B,0.951758,-0.464708,0.833699,0.07782910000000001,0.00363359,-0.162363
0_CI,0.0,0.0,0.0,0.0818757,-0.57172,-0.722654
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.710314,-0.566637,0.443833
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.529319,0.134649,0.220777
1_EN,0.0,0.0,0.0,-0.545187,-0.0472212,-0.291563
2_EN,0.799207,0.616807,1.63659,0.46103599999999995,0.46284200000000003,-0.382639
3_EN,0.0,0.0,0.0,-0.162383,0.328642,0.055004700000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.273248,0.140853,0.204422
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.260346,0.382316,0.49914200000000003
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.188384,-0.27653099999999997,0.07064780000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.35534899999999997,-0.271685,-0.696487
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328986,0.22430799999999998,-0.6074189999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.41042399999999996,0.393833,0.0922596
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.282893,0.20172,0.194044
2_EWG_2,0.0,0.0,0.0,0.296174,0.482696,-0.26464299999999996
2_EWG_3,0.0,0.0,0.0,0.18148399999999998,-0.360103,0.253091
2_EWG_4,0.0,0.0,0.0,0.073608,0.233413,0.304956
2_EWG_5,0.0,0.0,0.0,0.26410100000000003,0.0125875,0.392602
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.43858500000000006,0.663972,0.478162
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.107674,-0.180086,0.22264499999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.63193,-1.0327899999999999,-0.20011800000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.309523,-0.46931999999999996,0.759242
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.175814,0.704574,-0.202406
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.19284500000000002,-0.26858200000000004,-0.393018
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00874567,0.251836,0.128224
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.017337099999999998,-0.746766,-0.0851398
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0507082,-1.0136,0.0450995
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.565934,0.200414,0.12221099999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.05088259999999999,-0.670733,0.629386
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.6984020000000001,-0.014282900000000001,0.271392
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0811713,0.00247711,0.123145
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.5635,0.23933800000000002,-0.283906
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.24567399999999998,0.301066,0.340841
0_IWG,0.0,0.0,0.0,0.39131900000000003,-0.0784676,0.410754
