,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.46286,0.755358,0.611446,-0.213131,0.48950299999999997,0.23695500000000003
1_B,0.313035,-0.42568199999999995,0.050755,0.594912,0.848765,-0.6761229999999999
2_B,0.562149,0.207452,1.35212,-0.5190319999999999,0.6419090000000001,0.140646
3_B,0.0922946,0.46302200000000004,-0.275584,-0.370251,0.49237700000000006,0.582659
0_CI,0.0,0.0,0.0,0.0773651,-0.241601,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.364175,-0.131179,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.0353283,0.468476,-0.775487
1_EN,0.0,0.0,0.0,-0.179397,0.293684,-0.0865525
2_EN,1.1535600000000001,1.35786,1.18658,0.251765,0.362543,-0.059181
3_EN,0.0,0.0,0.0,0.00650762,-0.654367,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.23793699999999998,-0.42060299999999995,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.37685,0.172868,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.401395,0.532219,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0732244,0.09010180000000001,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.476154,0.475303,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.385918,0.37538699999999997,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.22548,-0.0412103,0.239035
2_EWG_2,0.0,0.0,0.0,0.517247,-0.156198,-0.250146
2_EWG_3,0.0,0.0,0.0,0.331484,0.148757,-0.568711
2_EWG_4,0.0,0.0,0.0,-0.140026,0.0574866,0.36155
2_EWG_5,0.0,0.0,0.0,0.11761600000000001,0.168167,0.26213600000000004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120074,0.041650400000000004,-0.340534
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.026936599999999998,-0.431792,0.15516300000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.117004,0.08875599999999999,0.481442
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.668908,0.48666099999999995,0.0664308
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.734766,0.14619300000000002,-0.152875
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0815182,-0.442039,0.676614
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.711896,0.080118,0.0337706
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.04235119999999999,0.101901,0.07253989999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.30406500000000003,1.02446,-0.201099
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0127097,-0.0229477,-0.697336
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.40878600000000004,0.237075,0.506196
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.309068,-0.256734,-0.250377
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.0557521,0.30739299999999997,-0.303637
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.168493,-0.040512599999999996,-0.31914899999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.583781,0.875806,0.117275
0_IWG,0.0,0.0,0.0,0.0378202,-0.143026,0.287792
1_IWG,0.7705270000000001,0.583542,1.1520700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.231584,-0.49071099999999995,0.811132
0_PH_1,0.0,0.0,0.0,0.28670500000000004,-0.635476,-0.203377
0_PH_2,0.0,0.0,0.0,0.586226,0.547622,-0.32327100000000003
0_PH_3,0.0,0.0,0.0,-0.283984,-0.580583,0.153774
0_PH_4,0.0,0.0,0.0,0.24443499999999999,-0.019743,-0.182221
0_PH_5,0.0,0.0,0.0,-0.304875,-0.17406300000000002,0.476714
1_PH_0,0.0,0.0,0.0,0.08286669999999999,-0.181923,-0.219009
1_PH_1,0.0,0.0,0.0,-0.33738,0.29189,0.31851
1_PH_2,0.0,0.0,0.0,0.572811,0.460032,0.156755
1_PH_3,0.0,0.0,0.0,-0.325494,-1.0878299999999999,-0.5951489999999999
