,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,0.277675,-0.0246544,0.997613,0.341991,-0.13836800000000002
1_B,0.544838,0.23391399999999998,1.0615700000000001,-0.642329,0.08894160000000001,0.014175
2_B,0.92611,0.917126,-0.16609300000000002,-0.0451125,-0.0133656,-0.500748
3_B,0.6843090000000001,0.197743,0.12022100000000001,0.561707,0.17330299999999998,-1.01071
0_CI,0.0,0.0,0.0,-0.10351500000000001,-0.0452445,1.09976
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,-0.679244,0.261969
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,-0.18013900000000002,0.373307
1_EN,0.0,0.0,0.0,-0.21862800000000002,-0.29378000000000004,0.918402
2_EN,0.7350939999999999,1.7871400000000002,0.0369971,-0.0388902,0.11789200000000001,0.609854
3_EN,0.0,0.0,0.0,0.0196067,0.8254530000000001,0.0591307
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,0.164933,-0.46781999999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,0.8487870000000001,-0.708947
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,-0.261015,-0.539478
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,0.520895,-0.123277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,-0.00245416,-0.192396
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,0.941694,0.287111
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,-0.246363,-0.0929888
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,0.393042,0.142315
2_EWG_3,0.0,0.0,0.0,0.0952166,-0.250751,-0.384288
2_EWG_4,0.0,0.0,0.0,0.299006,0.344472,0.74222
2_EWG_5,0.0,0.0,0.0,0.278717,0.256623,0.573828
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120395,-0.21736599999999998,0.7593840000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.266754,0.178842,-0.0190688
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.573959,0.37048600000000004,0.31664000000000003
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.377827,-0.15825799999999998,-0.175008
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0332493,-0.126303,0.175541
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.149475,0.32405500000000004,-0.31345
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.504528,0.0368374,0.697557
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06216519999999999,-0.14745999999999998,-0.655209
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.263651,-0.42619300000000004,0.165172
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0259443,-0.0513466,0.368769
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.155531,-0.35986399999999996,0.172595
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.185022,-0.0884086,0.12163199999999999
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.9185399999999999,0.524139,-0.47056000000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.139514,-0.07168,-0.48747299999999993
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.597924,0.179818,-0.0132374
0_IWG,0.0,0.0,0.0,-0.0722322,-0.261405,0.559241
1_IWG,1.62965,0.451615,0.776971,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.445367,-0.329478,0.666437
0_PH_1,0.0,0.0,0.0,0.174585,0.0743967,0.0208403
0_PH_2,0.0,0.0,0.0,0.264399,0.644622,0.276036
0_PH_3,0.0,0.0,0.0,0.355919,0.13527999999999998,0.46013100000000007
0_PH_4,0.0,0.0,0.0,0.455317,0.07172010000000001,0.725932
0_PH_5,0.0,0.0,0.0,-0.321538,0.116683,0.00831494
1_PH_0,0.0,0.0,0.0,0.652558,-0.27131500000000003,-0.131474
1_PH_1,0.0,0.0,0.0,-0.041943699999999993,-0.50747,0.315081
1_PH_2,0.0,0.0,0.0,-0.345599,0.235682,-0.11375299999999999
1_PH_3,0.0,0.0,0.0,-0.585088,0.8309350000000001,0.53472
1_PH_4,0.0,0.0,0.0,0.644598,-0.148848,0.737312
1_PH_5,0.0,0.0,0.0,-0.152889,0.0792184,0.514183
2_PH_0,0.0,0.0,0.0,-0.0886826,0.626393,-0.5355
2_PH_1,0.0,0.0,0.0,-0.19756600000000002,0.161974,0.209675
2_PH_2,0.0,0.0,0.0,0.289432,0.601249,0.23107600000000003
2_PH_3,0.0,0.0,0.0,0.29018,0.31503000000000003,-0.45843900000000004
2_PH_4,0.0,0.0,0.0,-0.0390314,0.5544789999999999,-0.426321
2_PH_5,0.0,0.0,0.0,0.378822,0.0839905,0.26575
3_PH_0,0.0,0.0,0.0,0.463062,-0.0192891,0.0148624
3_PH_1,0.0,0.0,0.0,-1.00187,0.22162300000000001,0.05697000000000001
3_PH_2,0.0,0.0,0.0,-0.384381,0.136978,0.37943000000000005
3_PH_3,0.0,0.0,0.0,0.139744,0.5909220000000001,-0.21138800000000002
3_PH_4,0.0,0.0,0.0,0.40923699999999996,0.0425117,-0.123146
3_PH_5,0.0,0.0,0.0,0.5217189999999999,-0.117272,-0.274395
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.8756799999999999,0.13592100000000001,-0.164382
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.8844850000000001,0.11726500000000001,0.112791
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.186225,0.015696,0.22665
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0869185,0.485332,0.352198
