,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.11591800000000001,0.6628109999999999,0.223419,-0.30301100000000003,0.335332,0.5604899999999999
1_B,0.321092,0.814248,0.444797,0.131944,-0.415264,0.10613199999999999
2_B,0.14063399999999998,-0.760084,-0.0678709,-0.0551947,-0.468524,-0.289142
3_B,-0.254402,0.286473,0.363525,0.33586,0.26905100000000004,0.361755
0_CI,0.0,0.0,0.0,-0.244637,0.3969,0.44317399999999996
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.42253900000000005,-0.603792,-0.780756
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.306402,-0.206184,0.786858
1_EN,0.0,0.0,0.0,0.8713559999999999,-0.0316353,-0.637447
2_EN,0.5923649999999999,1.11716,1.25994,-0.541768,0.0234983,0.232895
3_EN,0.0,0.0,0.0,-0.526235,-0.463107,0.593278
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392313,0.0444826,-0.721769
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5977319999999999,0.756568,0.356795
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.39027,-0.35884699999999997,0.254363
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.181673,0.358442,0.487839
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.34425900000000004,-0.0799395,0.15160099999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.504708,-0.803559,-0.232934
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0530102,0.492364,-0.028182299999999997
2_EWG_2,0.0,0.0,0.0,0.07808839999999999,-0.37751999999999997,0.7746029999999999
2_EWG_3,0.0,0.0,0.0,0.0673952,0.39309099999999997,-0.216364
2_EWG_4,0.0,0.0,0.0,0.5164270000000001,0.086028,-0.211664
2_EWG_5,0.0,0.0,0.0,-0.474792,-0.5868939999999999,0.20922800000000003
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.144975,0.086309,0.195253
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.273602,0.8383379999999999,0.0926386
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07187869999999999,0.132748,-0.30528
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.483559,0.35668099999999997,-0.06690700000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.41852399999999995,-0.24235900000000002,0.747508
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0061267,0.0444937,0.0450933
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.250017,0.128653,0.403482
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.437742,-0.927486,-0.591717
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.551238,0.21258400000000002,0.316983
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0663406,-0.450542,0.22340900000000002
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0172491,-0.228106,0.442176
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.569044,-0.08218610000000001,0.111625
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.675229,0.176485,-0.0471836
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.252506,0.633258,0.483996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.875192,0.30390500000000004,0.0469959
0_IWG,0.0,0.0,0.0,0.36669,0.0149247,0.0790193
1_IWG,1.03754,1.49429,1.5830799999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.16175599999999998,0.555539,0.7086979999999999
0_PH_1,0.0,0.0,0.0,0.9259120000000001,0.225777,-0.416296
0_PH_2,0.0,0.0,0.0,-0.182161,0.0427944,0.48724799999999996
0_PH_3,0.0,0.0,0.0,-0.333912,0.16474,0.1584
0_PH_4,0.0,0.0,0.0,0.282457,-0.269465,0.00684201
0_PH_5,0.0,0.0,0.0,-0.345328,-1.13294,-0.183738
1_PH_0,0.0,0.0,0.0,-0.169248,0.643576,0.9795
1_PH_1,0.0,0.0,0.0,0.643826,0.47871400000000003,-0.09525800000000001
1_PH_2,0.0,0.0,0.0,0.332409,0.604172,0.306519
1_PH_3,0.0,0.0,0.0,0.0553837,-0.28862,0.80548
1_PH_4,0.0,0.0,0.0,-0.147628,-0.30585100000000004,0.720279
1_PH_5,0.0,0.0,0.0,0.0305988,0.26161,-0.314677
2_PH_0,0.0,0.0,0.0,0.130571,0.400072,0.34487199999999996
2_PH_1,0.0,0.0,0.0,0.22523400000000002,0.550918,0.28979499999999997
2_PH_2,0.0,0.0,0.0,0.05817819999999999,-0.43799399999999994,0.49263199999999996
2_PH_3,0.0,0.0,0.0,0.876137,-0.256064,0.271004
2_PH_4,0.0,0.0,0.0,0.194839,0.0728057,0.420126
2_PH_5,0.0,0.0,0.0,-0.252102,-0.158901,-0.0037176
3_PH_0,0.0,0.0,0.0,-0.113403,0.14566600000000002,-0.0188493
3_PH_1,0.0,0.0,0.0,0.00193011,1.0805,0.43363900000000005
3_PH_2,0.0,0.0,0.0,-0.292402,0.562959,-0.11038599999999998
3_PH_3,0.0,0.0,0.0,-0.0828559,0.234435,0.0153724
3_PH_4,0.0,0.0,0.0,-0.334662,-0.32964099999999996,0.40733400000000003
3_PH_5,0.0,0.0,0.0,0.449729,0.204508,-0.0849331
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.160976,-0.534215,0.172624
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0758203,-0.0438124,-0.06750210000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.07451189999999999,-0.200777,0.8239350000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.258902,0.314027,-0.039862
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.204322,-1.0268700000000002,0.25344
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8652120000000001,0.49836,0.672508
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.179083,-0.345779,0.17277
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.696628,-0.339223,0.381723
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.336982,0.155596,-0.855532
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.218479,-0.31888,0.668114
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.4445,-0.167707,-0.41348999999999997
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.625851,0.11604,0.232917
0_ci,0.0,0.0,0.0,-0.056865599999999995,0.119554,0.536142
1_ci,0.0,0.0,0.0,-0.687299,0.369485,-0.5635859999999999
2_ci,0.0,0.0,0.0,0.360581,-0.0642342,0.320279
3_ci,0.0,0.0,0.0,-0.291092,0.030288599999999995,-0.46210100000000004
0_en,0.0,0.0,0.0,0.053889599999999996,-0.0861908,0.24915700000000002
1_en,0.0,0.0,0.0,0.242337,-0.280602,0.13134200000000001
2_en,0.9992549999999999,1.51755,1.29142,-0.29102100000000003,-0.350532,0.21485700000000002
3_en,0.0,0.0,0.0,-0.05991509999999999,-0.412746,0.481915
0_hh,0.0,0.0,0.0,-0.477533,-0.45107600000000003,-0.00199679
1_hh,0.0,0.0,0.0,0.414117,0.02972,-0.546129
2_hh,0.0,0.0,0.0,0.338327,0.364802,0.595934
3_hh,0.0,0.0,0.0,0.0956432,0.386783,0.17106
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.228102,0.49446,-0.1779
2_ptc,0.0,0.0,0.0,-0.109497,0.756101,0.31221
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.12211400000000001,0.11167300000000001,0.152303
1_wg,0.850176,0.7399640000000001,0.8875219999999999,0.06750700000000001,0.45593,-0.14544100000000001
2_wg,0.0,0.0,0.0,0.665316,0.664525,0.0651577
