,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.018805099999999998,0.223419,0.421116,-0.334615,0.5604899999999999,0.0944242
1_B,-0.221892,0.444797,0.56199,0.382441,0.10613199999999999,0.507763
2_B,0.641296,-0.0678709,0.451425,-0.591091,-0.289142,0.222356
3_B,0.329985,0.363525,0.153889,0.407044,0.361755,-0.0384429
0_CI,0.0,0.0,0.0,0.199139,0.44317399999999996,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.38732,-0.780756,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.16675,0.786858,0.345093
1_EN,0.0,0.0,0.0,0.303003,-0.637447,0.9055120000000001
2_EN,0.625562,1.25994,1.53155,0.36380300000000004,0.232895,0.24358200000000002
3_EN,0.0,0.0,0.0,-0.279917,0.593278,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.188695,-0.721769,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.538295,0.356795,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.408675,0.254363,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.33242,0.487839,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.291408,0.15160099999999999,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.297955,-0.232934,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.174696,-0.028182299999999997,-0.164269
2_EWG_2,0.0,0.0,0.0,-0.170388,0.7746029999999999,0.184605
2_EWG_3,0.0,0.0,0.0,-0.0232833,-0.216364,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,-0.15035199999999999,-0.211664,-0.850675
2_EWG_5,0.0,0.0,0.0,-0.223149,0.20922800000000003,0.166737
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.26968600000000004,0.195253,0.37942600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.11156700000000001,0.0926386,0.252398
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.558203,-0.30528,0.163429
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.237496,-0.06690700000000001,0.48167200000000004
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.115033,0.747508,-0.0260164
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.49960200000000005,0.0450933,-0.23387199999999997
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.636848,0.403482,-0.26686
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.542737,-0.591717,-0.385702
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.33549,0.316983,-0.0394491
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.275687,0.22340900000000002,-0.22216
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.614733,0.442176,-0.29485
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.834533,0.111625,-0.6887340000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.22588899999999998,-0.0471836,-0.26815500000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.513074,0.483996,0.24512899999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.13003699999999999,0.0469959,-0.119841
0_IWG,0.0,0.0,0.0,0.80323,0.0790193,-0.028497
1_IWG,1.31174,1.5830799999999998,1.46442,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.8469209999999999,0.7086979999999999,0.578509
0_PH_1,0.0,0.0,0.0,0.327923,-0.416296,0.36304000000000003
0_PH_2,0.0,0.0,0.0,-0.472391,0.48724799999999996,-0.730739
0_PH_3,0.0,0.0,0.0,-0.00795574,0.1584,-0.472998
0_PH_4,0.0,0.0,0.0,1.10311,0.00684201,1.03465
0_PH_5,0.0,0.0,0.0,-0.842557,-0.183738,0.25169899999999995
1_PH_0,0.0,0.0,0.0,-0.0771094,0.9795,-0.29753
1_PH_1,0.0,0.0,0.0,-0.41016800000000003,-0.09525800000000001,0.39071100000000003
1_PH_2,0.0,0.0,0.0,0.740211,0.306519,-0.153601
1_PH_3,0.0,0.0,0.0,-0.42679700000000004,0.80548,0.30349299999999996
1_PH_4,0.0,0.0,0.0,-0.355028,0.720279,0.23954099999999998
1_PH_5,0.0,0.0,0.0,-0.252073,-0.314677,-0.0156085
2_PH_0,0.0,0.0,0.0,0.602117,0.34487199999999996,-0.0527828
2_PH_1,0.0,0.0,0.0,0.213319,0.28979499999999997,-0.309828
2_PH_2,0.0,0.0,0.0,0.436213,0.49263199999999996,-0.133595
2_PH_3,0.0,0.0,0.0,0.41780500000000004,0.271004,-0.0006089169999999999
2_PH_4,0.0,0.0,0.0,0.151928,0.420126,-0.581887
2_PH_5,0.0,0.0,0.0,-0.25933,-0.0037176,-0.7102350000000001
3_PH_0,0.0,0.0,0.0,0.676028,-0.0188493,0.033980500000000004
3_PH_1,0.0,0.0,0.0,-0.298834,0.43363900000000005,0.0201804
3_PH_2,0.0,0.0,0.0,0.00268978,-0.11038599999999998,-0.821089
3_PH_3,0.0,0.0,0.0,0.0703786,0.0153724,1.04477
3_PH_4,0.0,0.0,0.0,-0.596106,0.40733400000000003,0.1533
3_PH_5,0.0,0.0,0.0,0.344525,-0.0849331,0.6658810000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.71345,0.172624,-0.304133
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.24347199999999997,-0.06750210000000001,-0.08854780000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.0910802,0.8239350000000001,0.119499
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.010779500000000001,-0.039862,0.578099
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.134575,0.25344,0.5806100000000001
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.564238,0.672508,-0.201323
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.380871,0.17277,0.309054
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.445563,0.381723,0.0385343
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0170855,-0.855532,0.156638
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.23640999999999998,0.668114,-0.494464
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.07315210000000001,-0.41348999999999997,-0.478245
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0148072,0.232917,-0.505733
0_ci,0.0,0.0,0.0,-0.114475,0.536142,0.5422399999999999
1_ci,0.0,0.0,0.0,0.588133,-0.5635859999999999,0.46021599999999996
2_ci,0.0,0.0,0.0,-0.012266299999999999,0.320279,0.124597
3_ci,0.0,0.0,0.0,0.272498,-0.46210100000000004,0.102471
0_en,0.0,0.0,0.0,-0.18865,0.24915700000000002,0.209825
1_en,0.0,0.0,0.0,1.5041,0.13134200000000001,-0.336241
2_en,0.978452,1.29142,0.30849299999999996,0.0674847,0.21485700000000002,0.644864
3_en,0.0,0.0,0.0,0.123326,0.481915,-0.320325
0_hh,0.0,0.0,0.0,0.690128,-0.00199679,-0.202139
1_hh,0.0,0.0,0.0,0.510882,-0.546129,-0.00371312
2_hh,0.0,0.0,0.0,0.27875500000000003,0.595934,-0.00133511
3_hh,0.0,0.0,0.0,-0.37899299999999997,0.17106,0.178059
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.85736,-0.1779,0.591069
2_ptc,0.0,0.0,0.0,0.5693090000000001,0.31221,-0.363427
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.0365259,0.152303,0.14642
1_wg,0.675484,0.8875219999999999,0.532363,0.425451,-0.14544100000000001,0.42067200000000005
2_wg,0.0,0.0,0.0,-0.0664314,0.0651577,0.503359
3_wg,0.0,0.0,0.0,0.142542,-0.503382,0.880107
