,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,0.739205,-0.15368099999999998,0.603741,-0.27008699999999997,-0.159398
1_B,0.630058,1.0981100000000001,0.476721,-0.6472100000000001,0.24245500000000003,-0.0445982
2_B,-0.0840338,0.22750399999999998,0.524848,-0.373423,0.698451,0.404729
3_B,0.190228,-0.12351500000000001,0.6668810000000001,-0.023175,0.326793,-0.19503900000000002
0_CI,0.0,0.0,0.0,0.259756,0.401099,-0.09054989999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,-0.443621,0.104244
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,0.11661600000000001,-0.488782
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.117124,0.138388
2_EN,1.47184,1.3654600000000001,1.0819,-0.418146,0.324707,0.0019125999999999998
3_EN,0.0,0.0,0.0,0.00548819,-0.257961,-0.0487165
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,0.182482,0.257884
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,0.301345,-0.545503
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,-0.314077,-0.530421
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,0.349514,0.491982
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,0.34624,-0.40224
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,-0.503724,-0.618079
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,-0.8725450000000001,-0.1643
2_EWG_2,0.0,0.0,0.0,0.278966,-0.344517,-0.7334149999999999
2_EWG_3,0.0,0.0,0.0,-0.430044,0.519644,-0.041502199999999996
2_EWG_4,0.0,0.0,0.0,0.870626,-0.702178,-0.0718256
2_EWG_5,0.0,0.0,0.0,0.647103,-0.177422,0.375076
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,0.0735357,0.377141
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,0.310055,0.5609350000000001
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,-0.337675,-0.30198800000000003
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,0.338138,-0.153905
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,0.553372,-0.089503
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.519857,0.399739,0.15119000000000002
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.43977700000000003,0.061864999999999996,0.09888739999999999
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.298059,0.336452,-0.507682
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.202648,-0.188994,-0.48418500000000003
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.01573,-0.122556,0.257711
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0470879,0.249331,-0.245114
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.307219,-0.102798,0.252212
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.578126,-0.012508700000000001,-0.125899
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.101104,-0.600629,0.24163
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.048389999999999996,0.0884631,0.383617
0_IWG,0.0,0.0,0.0,0.11789300000000001,0.492385,0.196759
1_IWG,1.43961,1.16153,1.1246,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.049245,0.6941890000000001,0.041022699999999995
0_PH_1,0.0,0.0,0.0,0.07677289999999999,0.541253,0.48084
0_PH_2,0.0,0.0,0.0,0.0840936,0.700788,0.0713426
0_PH_3,0.0,0.0,0.0,0.506063,-0.6711159999999999,0.0984105
0_PH_4,0.0,0.0,0.0,0.407196,-0.86067,0.12415699999999999
0_PH_5,0.0,0.0,0.0,-0.31595100000000004,0.06512380000000001,1.34285
1_PH_0,0.0,0.0,0.0,0.184702,-0.26824000000000003,0.35461
1_PH_1,0.0,0.0,0.0,0.0451704,0.655179,0.413728
1_PH_2,0.0,0.0,0.0,0.0450344,-0.00864743,-0.0728577
1_PH_3,0.0,0.0,0.0,-0.0877244,-0.030010200000000004,-0.33936
1_PH_4,0.0,0.0,0.0,-0.034172,-0.24869699999999997,-0.22936199999999998
1_PH_5,0.0,0.0,0.0,0.482363,0.5435300000000001,0.452401
2_PH_0,0.0,0.0,0.0,0.27204,0.5918939999999999,0.199405
2_PH_1,0.0,0.0,0.0,0.753343,-0.22435500000000003,0.0787526
2_PH_2,0.0,0.0,0.0,0.533736,0.448554,0.612062
2_PH_3,0.0,0.0,0.0,-0.35515,0.592651,0.0375968
2_PH_4,0.0,0.0,0.0,0.276933,-0.356693,0.328445
2_PH_5,0.0,0.0,0.0,0.669554,0.451847,-0.29120799999999997
3_PH_0,0.0,0.0,0.0,0.607735,-0.610224,0.400619
3_PH_1,0.0,0.0,0.0,0.0902826,0.186598,0.0644494
3_PH_2,0.0,0.0,0.0,-0.30993200000000004,0.308341,-0.0312091
3_PH_3,0.0,0.0,0.0,0.14107999999999998,0.273072,-0.155972
3_PH_4,0.0,0.0,0.0,0.228751,0.21303000000000002,0.27986700000000003
3_PH_5,0.0,0.0,0.0,-0.21282600000000002,-0.312078,-0.649861
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.220557,0.389994,0.41233800000000004
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0373356,-0.11743900000000002,0.15598199999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.38303400000000004,0.914366,1.00193
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.264531,0.36945100000000003,0.716973
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.35488600000000003,0.16271300000000002,0.288876
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0194169,-0.667852,0.0693025
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.28016399999999997,0.453459,-0.0770878
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.05210990000000001,-0.736256,0.0327936
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0401629,0.178946,-0.0028118
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.00528978,0.279586,-0.17080499999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.398057,0.0218743,-0.023885
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.171296,-0.28267,0.12014000000000001
0_ci,0.0,0.0,0.0,0.41687399999999997,0.170156,0.541647
1_ci,0.0,0.0,0.0,0.0316884,0.921477,-0.111322
